2026-01-04 14:01:35 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2026-01-04 15:44:50 | INFO | root | End purification for resolution 512*512, loss=0.12001214921474457, iterations=256
2026-01-04 15:44:52 | INFO | root | End purification for resolution 1024*1024, loss=0.1230364739894867, iterations=512
2026-01-04 15:44:55 | INFO | root | End purification for resolution 2048*2048, loss=0.14130368828773499, iterations=1024
2026-01-04 15:44:55 | INFO | root | Training time: 6.708034992218018, loss: 0.07813133299350739, params_num: 32911
2026-01-04 15:44:55 | INFO | root | Purified data 406, shape: torch.Size([1, 64, 1500]), mse:0.20496997237205505, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:44:55 | INFO | root | 
2026-01-04 15:44:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:44:56 | INFO | root | End purification for resolution 256*256, loss=0.11966501176357269, iterations=256
2026-01-04 15:44:57 | INFO | root | End purification for resolution 512*512, loss=0.13741375505924225, iterations=256
2026-01-04 15:44:59 | INFO | root | End purification for resolution 1024*1024, loss=0.15497615933418274, iterations=512
2026-01-04 15:45:02 | INFO | root | End purification for resolution 2048*2048, loss=0.15763640403747559, iterations=1024
2026-01-04 15:45:02 | INFO | root | Training time: 6.717374563217163, loss: 0.09472271054983139, params_num: 32911
2026-01-04 15:45:02 | INFO | root | Purified data 407, shape: torch.Size([1, 64, 1500]), mse:0.24729128181934357, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:45:02 | INFO | root | 
2026-01-04 15:45:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:45:03 | INFO | root | End purification for resolution 256*256, loss=0.11424034833908081, iterations=256
2026-01-04 15:45:04 | INFO | root | End purification for resolution 512*512, loss=0.1082618460059166, iterations=256
2026-01-04 15:45:06 | INFO | root | End purification for resolution 1024*1024, loss=0.09927022457122803, iterations=512
2026-01-04 15:45:09 | INFO | root | End purification for resolution 2048*2048, loss=0.11080014705657959, iterations=1024
2026-01-04 15:45:09 | INFO | root | Training time: 6.717378854751587, loss: 0.05267104506492615, params_num: 32911
2026-01-04 15:45:09 | INFO | root | Purified data 408, shape: torch.Size([1, 64, 1500]), mse:0.12806537747383118, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:45:09 | INFO | root | 
2026-01-04 15:45:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:45:10 | INFO | root | End purification for resolution 256*256, loss=0.11189602315425873, iterations=256
2026-01-04 15:45:11 | INFO | root | End purification for resolution 512*512, loss=0.12969204783439636, iterations=256
2026-01-04 15:45:12 | INFO | root | End purification for resolution 1024*1024, loss=0.13355842232704163, iterations=512
2026-01-04 15:45:16 | INFO | root | End purification for resolution 2048*2048, loss=0.1446012556552887, iterations=1024
2026-01-04 15:45:16 | INFO | root | Training time: 6.7229084968566895, loss: 0.08250388503074646, params_num: 32911
2026-01-04 15:45:16 | INFO | root | Purified data 409, shape: torch.Size([1, 64, 1500]), mse:0.21338626742362976, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:45:16 | INFO | root | 
2026-01-04 15:45:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:45:17 | INFO | root | End purification for resolution 256*256, loss=0.11173182725906372, iterations=256
2026-01-04 15:45:17 | INFO | root | End purification for resolution 512*512, loss=0.19282330572605133, iterations=256
2026-01-04 15:45:19 | INFO | root | End purification for resolution 1024*1024, loss=0.1291644126176834, iterations=512
2026-01-04 15:45:22 | INFO | root | End purification for resolution 2048*2048, loss=0.14006321132183075, iterations=1024
2026-01-04 15:45:22 | INFO | root | Training time: 6.708353042602539, loss: 0.0782756432890892, params_num: 32911
2026-01-04 15:45:22 | INFO | root | Purified data 410, shape: torch.Size([1, 64, 1500]), mse:0.2023029327392578, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:45:22 | INFO | root | 
2026-01-04 15:45:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:45:23 | INFO | root | End purification for resolution 256*256, loss=0.1262352466583252, iterations=256
2026-01-04 15:45:24 | INFO | root | End purification for resolution 512*512, loss=0.1524336338043213, iterations=256
2026-01-04 15:45:26 | INFO | root | End purification for resolution 1024*1024, loss=0.13685765862464905, iterations=512
2026-01-04 15:45:29 | INFO | root | End purification for resolution 2048*2048, loss=0.12890633940696716, iterations=1024
2026-01-04 15:45:29 | INFO | root | Training time: 6.712064027786255, loss: 0.06599905341863632, params_num: 32911
2026-01-04 15:45:29 | INFO | root | Purified data 411, shape: torch.Size([1, 64, 1500]), mse:0.17013289034366608, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:45:29 | INFO | root | 
2026-01-04 15:45:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:45:30 | INFO | root | End purification for resolution 256*256, loss=0.14132973551750183, iterations=256
2026-01-04 15:45:31 | INFO | root | End purification for resolution 512*512, loss=0.13723212480545044, iterations=256
2026-01-04 15:45:32 | INFO | root | End purification for resolution 1024*1024, loss=0.14061576128005981, iterations=512
2026-01-04 15:45:36 | INFO | root | End purification for resolution 2048*2048, loss=0.148665189743042, iterations=1024
2026-01-04 15:45:36 | INFO | root | Training time: 6.723705053329468, loss: 0.0882875844836235, params_num: 32911
2026-01-04 15:45:36 | INFO | root | Purified data 412, shape: torch.Size([1, 64, 1500]), mse:0.23356790840625763, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:45:36 | INFO | root | 
2026-01-04 15:45:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:45:37 | INFO | root | End purification for resolution 256*256, loss=0.1113482266664505, iterations=256
2026-01-04 15:45:38 | INFO | root | End purification for resolution 512*512, loss=0.13592970371246338, iterations=256
2026-01-04 15:45:39 | INFO | root | End purification for resolution 1024*1024, loss=0.1312347948551178, iterations=512
2026-01-04 15:45:43 | INFO | root | End purification for resolution 2048*2048, loss=0.1285088062286377, iterations=1024
2026-01-04 15:45:43 | INFO | root | Training time: 6.729888200759888, loss: 0.06810539960861206, params_num: 32911
2026-01-04 15:45:43 | INFO | root | Purified data 413, shape: torch.Size([1, 64, 1500]), mse:0.18171308934688568, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:45:43 | INFO | root | 
2026-01-04 15:45:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:45:43 | INFO | root | End purification for resolution 256*256, loss=0.11386477202177048, iterations=256
2026-01-04 15:45:44 | INFO | root | End purification for resolution 512*512, loss=0.13785851001739502, iterations=256
2026-01-04 15:45:46 | INFO | root | End purification for resolution 1024*1024, loss=0.13600961863994598, iterations=512
2026-01-04 15:45:49 | INFO | root | End purification for resolution 2048*2048, loss=0.1342267394065857, iterations=1024
2026-01-04 15:45:49 | INFO | root | Training time: 6.710106611251831, loss: 0.07566200196743011, params_num: 32911
2026-01-04 15:45:49 | INFO | root | Purified data 414, shape: torch.Size([1, 64, 1500]), mse:0.19840815663337708, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:45:49 | INFO | root | 
2026-01-04 15:45:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:45:50 | INFO | root | End purification for resolution 256*256, loss=0.12546883523464203, iterations=256
2026-01-04 15:45:51 | INFO | root | End purification for resolution 512*512, loss=0.12100240588188171, iterations=256
2026-01-04 15:45:53 | INFO | root | End purification for resolution 1024*1024, loss=0.12653876841068268, iterations=512
2026-01-04 15:45:56 | INFO | root | End purification for resolution 2048*2048, loss=0.1425531506538391, iterations=1024
2026-01-04 15:45:56 | INFO | root | Training time: 6.732463121414185, loss: 0.07962346076965332, params_num: 32911
2026-01-04 15:45:56 | INFO | root | Purified data 415, shape: torch.Size([1, 64, 1500]), mse:0.20202992856502533, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:45:56 | INFO | root | 
2026-01-04 15:45:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:45:57 | INFO | root | End purification for resolution 256*256, loss=0.13218635320663452, iterations=256
2026-01-04 15:45:58 | INFO | root | End purification for resolution 512*512, loss=0.1561797857284546, iterations=256
2026-01-04 15:45:59 | INFO | root | End purification for resolution 1024*1024, loss=0.19026073813438416, iterations=512
2026-01-04 15:46:03 | INFO | root | End purification for resolution 2048*2048, loss=0.1536146104335785, iterations=1024
2026-01-04 15:46:03 | INFO | root | Training time: 6.78206467628479, loss: 0.09068997949361801, params_num: 32911
2026-01-04 15:46:03 | INFO | root | Purified data 416, shape: torch.Size([1, 64, 1500]), mse:0.229195699095726, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:46:03 | INFO | root | 
2026-01-04 15:46:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:46:04 | INFO | root | End purification for resolution 256*256, loss=0.11384712904691696, iterations=256
2026-01-04 15:46:05 | INFO | root | End purification for resolution 512*512, loss=0.12341137230396271, iterations=256
2026-01-04 15:46:06 | INFO | root | End purification for resolution 1024*1024, loss=0.11884687840938568, iterations=512
2026-01-04 15:46:10 | INFO | root | End purification for resolution 2048*2048, loss=0.15794873237609863, iterations=1024
2026-01-04 15:46:10 | INFO | root | Training time: 6.828100204467773, loss: 0.09346975386142731, params_num: 32911
2026-01-04 15:46:10 | INFO | root | Purified data 417, shape: torch.Size([1, 64, 1500]), mse:0.23433814942836761, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:46:10 | INFO | root | 
2026-01-04 15:46:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:46:11 | INFO | root | End purification for resolution 256*256, loss=0.11736021190881729, iterations=256
2026-01-04 15:46:11 | INFO | root | End purification for resolution 512*512, loss=0.13753122091293335, iterations=256
2026-01-04 15:46:13 | INFO | root | End purification for resolution 1024*1024, loss=0.19366908073425293, iterations=512
2026-01-04 15:46:16 | INFO | root | End purification for resolution 2048*2048, loss=0.14692409336566925, iterations=1024
2026-01-04 15:46:16 | INFO | root | Training time: 6.72285008430481, loss: 0.08533717691898346, params_num: 32911
2026-01-04 15:46:16 | INFO | root | Purified data 418, shape: torch.Size([1, 64, 1500]), mse:0.22329284250736237, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:46:16 | INFO | root | 
2026-01-04 15:46:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:46:17 | INFO | root | End purification for resolution 256*256, loss=0.13153262436389923, iterations=256
2026-01-04 15:46:18 | INFO | root | End purification for resolution 512*512, loss=0.1307561993598938, iterations=256
2026-01-04 15:46:20 | INFO | root | End purification for resolution 1024*1024, loss=0.12458550930023193, iterations=512
2026-01-04 15:46:23 | INFO | root | End purification for resolution 2048*2048, loss=0.13266192376613617, iterations=1024
2026-01-04 15:46:23 | INFO | root | Training time: 6.784763813018799, loss: 0.07244811952114105, params_num: 32911
2026-01-04 15:46:23 | INFO | root | Purified data 419, shape: torch.Size([1, 64, 1500]), mse:0.17990261316299438, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:46:23 | INFO | root | 
2026-01-04 15:46:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:46:24 | INFO | root | End purification for resolution 256*256, loss=0.11642128229141235, iterations=256
2026-01-04 15:46:25 | INFO | root | End purification for resolution 512*512, loss=0.1362585723400116, iterations=256
2026-01-04 15:46:27 | INFO | root | End purification for resolution 1024*1024, loss=0.18268689513206482, iterations=512
2026-01-04 15:46:30 | INFO | root | End purification for resolution 2048*2048, loss=0.15670591592788696, iterations=1024
2026-01-04 15:46:30 | INFO | root | Training time: 6.72406530380249, loss: 0.0955323651432991, params_num: 32911
2026-01-04 15:46:30 | INFO | root | Purified data 420, shape: torch.Size([1, 64, 1500]), mse:0.24980045855045319, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:46:30 | INFO | root | 
2026-01-04 15:46:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:46:31 | INFO | root | End purification for resolution 256*256, loss=0.11273844540119171, iterations=256
2026-01-04 15:46:32 | INFO | root | End purification for resolution 512*512, loss=0.12569865584373474, iterations=256
2026-01-04 15:46:33 | INFO | root | End purification for resolution 1024*1024, loss=0.14211967587471008, iterations=512
2026-01-04 15:46:37 | INFO | root | End purification for resolution 2048*2048, loss=0.16008469462394714, iterations=1024
2026-01-04 15:46:37 | INFO | root | Training time: 6.7232420444488525, loss: 0.09697549790143967, params_num: 32911
2026-01-04 15:46:37 | INFO | root | Purified data 421, shape: torch.Size([1, 64, 1500]), mse:0.22436749935150146, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:46:37 | INFO | root | 
2026-01-04 15:46:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:46:38 | INFO | root | End purification for resolution 256*256, loss=0.12264351546764374, iterations=256
2026-01-04 15:46:38 | INFO | root | End purification for resolution 512*512, loss=0.14840522408485413, iterations=256
2026-01-04 15:46:40 | INFO | root | End purification for resolution 1024*1024, loss=0.13520608842372894, iterations=512
2026-01-04 15:46:43 | INFO | root | End purification for resolution 2048*2048, loss=0.13978689908981323, iterations=1024
2026-01-04 15:46:43 | INFO | root | Training time: 6.71563720703125, loss: 0.07761435955762863, params_num: 32911
2026-01-04 15:46:43 | INFO | root | Purified data 422, shape: torch.Size([1, 64, 1500]), mse:0.2042877972126007, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:46:43 | INFO | root | 
2026-01-04 15:46:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:46:44 | INFO | root | End purification for resolution 256*256, loss=0.11619609594345093, iterations=256
2026-01-04 15:46:45 | INFO | root | End purification for resolution 512*512, loss=0.1418479084968567, iterations=256
2026-01-04 15:46:47 | INFO | root | End purification for resolution 1024*1024, loss=0.1444634050130844, iterations=512
2026-01-04 15:46:50 | INFO | root | End purification for resolution 2048*2048, loss=0.16560176014900208, iterations=1024
2026-01-04 15:46:50 | INFO | root | Training time: 6.709094285964966, loss: 0.10217385739088058, params_num: 32911
2026-01-04 15:46:50 | INFO | root | Purified data 423, shape: torch.Size([1, 64, 1500]), mse:0.25740349292755127, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:46:50 | INFO | root | 
2026-01-04 15:46:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:46:51 | INFO | root | End purification for resolution 256*256, loss=0.11583554744720459, iterations=256
2026-01-04 15:46:52 | INFO | root | End purification for resolution 512*512, loss=0.12059023976325989, iterations=256
2026-01-04 15:46:54 | INFO | root | End purification for resolution 1024*1024, loss=0.12622511386871338, iterations=512
2026-01-04 15:46:57 | INFO | root | End purification for resolution 2048*2048, loss=0.12107083201408386, iterations=1024
2026-01-04 15:46:57 | INFO | root | Training time: 6.778697729110718, loss: 0.061577145010232925, params_num: 32911
2026-01-04 15:46:57 | INFO | root | Purified data 424, shape: torch.Size([1, 64, 1500]), mse:0.16205227375030518, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:46:57 | INFO | root | 
2026-01-04 15:46:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:46:58 | INFO | root | End purification for resolution 256*256, loss=0.10995570570230484, iterations=256
2026-01-04 15:46:59 | INFO | root | End purification for resolution 512*512, loss=0.12997248768806458, iterations=256
2026-01-04 15:47:00 | INFO | root | End purification for resolution 1024*1024, loss=0.12125785648822784, iterations=512
2026-01-04 15:47:04 | INFO | root | End purification for resolution 2048*2048, loss=0.10875210165977478, iterations=1024
2026-01-04 15:47:04 | INFO | root | Training time: 6.764528036117554, loss: 0.050113677978515625, params_num: 32911
2026-01-04 15:47:04 | INFO | root | Purified data 425, shape: torch.Size([1, 64, 1500]), mse:0.13136763870716095, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:47:04 | INFO | root | 
2026-01-04 15:47:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:47:05 | INFO | root | End purification for resolution 256*256, loss=0.13115766644477844, iterations=256
2026-01-04 15:47:05 | INFO | root | End purification for resolution 512*512, loss=0.13069286942481995, iterations=256
2026-01-04 15:47:07 | INFO | root | End purification for resolution 1024*1024, loss=0.1266309767961502, iterations=512
2026-01-04 15:47:11 | INFO | root | End purification for resolution 2048*2048, loss=0.12374372035264969, iterations=1024
2026-01-04 15:47:11 | INFO | root | Training time: 6.7102320194244385, loss: 0.06713660806417465, params_num: 32911
2026-01-04 15:47:11 | INFO | root | Purified data 426, shape: torch.Size([1, 64, 1500]), mse:0.1747315227985382, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:47:11 | INFO | root | 
2026-01-04 15:47:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:47:11 | INFO | root | End purification for resolution 256*256, loss=0.11467012763023376, iterations=256
2026-01-04 15:47:12 | INFO | root | End purification for resolution 512*512, loss=0.14933958649635315, iterations=256
2026-01-04 15:47:14 | INFO | root | End purification for resolution 1024*1024, loss=0.1237056702375412, iterations=512
2026-01-04 15:47:17 | INFO | root | End purification for resolution 2048*2048, loss=0.13624757528305054, iterations=1024
2026-01-04 15:47:17 | INFO | root | Training time: 6.752314329147339, loss: 0.07334425300359726, params_num: 32911
2026-01-04 15:47:17 | INFO | root | Purified data 427, shape: torch.Size([1, 64, 1500]), mse:0.18982194364070892, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:47:17 | INFO | root | 
2026-01-04 15:47:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:47:18 | INFO | root | End purification for resolution 256*256, loss=0.11633741110563278, iterations=256
2026-01-04 15:47:19 | INFO | root | End purification for resolution 512*512, loss=0.1352781057357788, iterations=256
2026-01-04 15:47:21 | INFO | root | End purification for resolution 1024*1024, loss=0.1500120460987091, iterations=512
2026-01-04 15:47:24 | INFO | root | End purification for resolution 2048*2048, loss=0.15248268842697144, iterations=1024
2026-01-04 15:47:24 | INFO | root | Training time: 6.706120014190674, loss: 0.08904799818992615, params_num: 32911
2026-01-04 15:47:24 | INFO | root | Purified data 428, shape: torch.Size([1, 64, 1500]), mse:0.21606840193271637, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:47:24 | INFO | root | 
2026-01-04 15:47:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:47:25 | INFO | root | End purification for resolution 256*256, loss=0.10861746966838837, iterations=256
2026-01-04 15:47:26 | INFO | root | End purification for resolution 512*512, loss=0.149282306432724, iterations=256
2026-01-04 15:47:27 | INFO | root | End purification for resolution 1024*1024, loss=0.14310261607170105, iterations=512
2026-01-04 15:47:31 | INFO | root | End purification for resolution 2048*2048, loss=0.1310240477323532, iterations=1024
2026-01-04 15:47:31 | INFO | root | Training time: 6.7115113735198975, loss: 0.07227610051631927, params_num: 32911
2026-01-04 15:47:31 | INFO | root | Purified data 429, shape: torch.Size([1, 64, 1500]), mse:0.1868026703596115, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:47:31 | INFO | root | 
2026-01-04 15:47:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:47:32 | INFO | root | End purification for resolution 256*256, loss=0.11196048557758331, iterations=256
2026-01-04 15:47:32 | INFO | root | End purification for resolution 512*512, loss=0.14419673383235931, iterations=256
2026-01-04 15:47:34 | INFO | root | End purification for resolution 1024*1024, loss=0.13068124651908875, iterations=512
2026-01-04 15:47:38 | INFO | root | End purification for resolution 2048*2048, loss=0.13168251514434814, iterations=1024
2026-01-04 15:47:38 | INFO | root | Training time: 6.754586219787598, loss: 0.07003988325595856, params_num: 32911
2026-01-04 15:47:38 | INFO | root | Purified data 430, shape: torch.Size([1, 64, 1500]), mse:0.18098393082618713, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:47:38 | INFO | root | 
2026-01-04 15:47:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:47:38 | INFO | root | End purification for resolution 256*256, loss=0.1162896454334259, iterations=256
2026-01-04 15:47:39 | INFO | root | End purification for resolution 512*512, loss=0.13357782363891602, iterations=256
2026-01-04 15:47:41 | INFO | root | End purification for resolution 1024*1024, loss=0.1338752955198288, iterations=512
2026-01-04 15:47:44 | INFO | root | End purification for resolution 2048*2048, loss=0.15496604144573212, iterations=1024
2026-01-04 15:47:44 | INFO | root | Training time: 6.799421310424805, loss: 0.09100983291864395, params_num: 32911
2026-01-04 15:47:44 | INFO | root | Purified data 431, shape: torch.Size([1, 64, 1500]), mse:0.23408474028110504, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:47:44 | INFO | root | 
2026-01-04 15:47:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:47:45 | INFO | root | End purification for resolution 256*256, loss=0.13076844811439514, iterations=256
2026-01-04 15:47:46 | INFO | root | End purification for resolution 512*512, loss=0.12285063415765762, iterations=256
2026-01-04 15:47:48 | INFO | root | End purification for resolution 1024*1024, loss=0.13318833708763123, iterations=512
2026-01-04 15:47:51 | INFO | root | End purification for resolution 2048*2048, loss=0.11934931576251984, iterations=1024
2026-01-04 15:47:51 | INFO | root | Training time: 6.7702858448028564, loss: 0.06147579476237297, params_num: 32911
2026-01-04 15:47:51 | INFO | root | Purified data 432, shape: torch.Size([1, 64, 1500]), mse:0.16005663573741913, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:47:51 | INFO | root | 
2026-01-04 15:47:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:47:52 | INFO | root | End purification for resolution 256*256, loss=0.1271074116230011, iterations=256
2026-01-04 15:47:53 | INFO | root | End purification for resolution 512*512, loss=0.13330230116844177, iterations=256
2026-01-04 15:47:55 | INFO | root | End purification for resolution 1024*1024, loss=0.1323721706867218, iterations=512
2026-01-04 15:47:58 | INFO | root | End purification for resolution 2048*2048, loss=0.13642120361328125, iterations=1024
2026-01-04 15:47:58 | INFO | root | Training time: 6.814472436904907, loss: 0.07581637054681778, params_num: 32911
2026-01-04 15:47:58 | INFO | root | Purified data 433, shape: torch.Size([1, 64, 1500]), mse:0.19785131514072418, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:47:58 | INFO | root | 
2026-01-04 15:47:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:47:59 | INFO | root | End purification for resolution 256*256, loss=0.10990326851606369, iterations=256
2026-01-04 15:48:00 | INFO | root | End purification for resolution 512*512, loss=0.11237256973981857, iterations=256
2026-01-04 15:48:01 | INFO | root | End purification for resolution 1024*1024, loss=0.11256057024002075, iterations=512
2026-01-04 15:48:05 | INFO | root | End purification for resolution 2048*2048, loss=0.10963621735572815, iterations=1024
2026-01-04 15:48:05 | INFO | root | Training time: 6.717933654785156, loss: 0.05002188682556152, params_num: 32911
2026-01-04 15:48:05 | INFO | root | Purified data 434, shape: torch.Size([1, 64, 1500]), mse:0.12950535118579865, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:48:05 | INFO | root | 
2026-01-04 15:48:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:48:06 | INFO | root | End purification for resolution 256*256, loss=0.11167912185192108, iterations=256
2026-01-04 15:48:06 | INFO | root | End purification for resolution 512*512, loss=0.125401109457016, iterations=256
2026-01-04 15:48:08 | INFO | root | End purification for resolution 1024*1024, loss=0.13128016889095306, iterations=512
2026-01-04 15:48:11 | INFO | root | End purification for resolution 2048*2048, loss=0.12383878231048584, iterations=1024
2026-01-04 15:48:11 | INFO | root | Training time: 6.721856594085693, loss: 0.06343178451061249, params_num: 32911
2026-01-04 15:48:11 | INFO | root | Purified data 435, shape: torch.Size([1, 64, 1500]), mse:0.16604211926460266, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:48:11 | INFO | root | 
2026-01-04 15:48:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:48:12 | INFO | root | End purification for resolution 256*256, loss=0.14874941110610962, iterations=256
2026-01-04 15:48:13 | INFO | root | End purification for resolution 512*512, loss=0.12943938374519348, iterations=256
2026-01-04 15:48:15 | INFO | root | End purification for resolution 1024*1024, loss=0.13652649521827698, iterations=512
2026-01-04 15:48:18 | INFO | root | End purification for resolution 2048*2048, loss=0.12765678763389587, iterations=1024
2026-01-04 15:48:18 | INFO | root | Training time: 6.70209527015686, loss: 0.0679134726524353, params_num: 32911
2026-01-04 15:48:18 | INFO | root | Purified data 436, shape: torch.Size([1, 64, 1500]), mse:0.1789972484111786, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:48:18 | INFO | root | 
2026-01-04 15:48:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:48:19 | INFO | root | End purification for resolution 256*256, loss=0.12287194281816483, iterations=256
2026-01-04 15:48:20 | INFO | root | End purification for resolution 512*512, loss=0.13193994760513306, iterations=256
2026-01-04 15:48:22 | INFO | root | End purification for resolution 1024*1024, loss=0.13862302899360657, iterations=512
2026-01-04 15:48:25 | INFO | root | End purification for resolution 2048*2048, loss=0.13134190440177917, iterations=1024
2026-01-04 15:48:25 | INFO | root | Training time: 6.80248498916626, loss: 0.0722869336605072, params_num: 32911
2026-01-04 15:48:25 | INFO | root | Purified data 437, shape: torch.Size([1, 64, 1500]), mse:0.18871630728244781, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 15:48:25 | INFO | root | 
2026-01-04 15:48:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 15:48:26 | INFO | root | End purification for resolution 256*256, loss=0.12928609549999237, iterations=256
2026-01-04 15:48:27 | INFO | root | End purification for resolution 512*512, loss=0.140264093875885, iterations=256
2026-01-04 15:48:28 | INFO | root | End purification for resolution 1024*1024, loss=0.13957473635673523, iterations=512
2026-01-04 15:48:32 | INFO | root | End purification for resolution 2048*2048, loss=0.1371912658214569, iterations=1024
2026-01-04 15:48:32 | INFO | root | Training time: 6.710035562515259, loss: 0.07498225569725037, params_num: 32911
