2025-12-17 01:26:54 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-17 01:33:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:33:01 | INFO | root | End purification for resolution 512*512, loss=0.06667730212211609, iterations=256
2025-12-17 01:33:02 | INFO | root | End purification for resolution 1024*1024, loss=0.054259929805994034, iterations=256
2025-12-17 01:33:03 | INFO | root | End purification for resolution 2048*2048, loss=0.052984610199928284, iterations=512
2025-12-17 01:33:04 | INFO | root | End purification for resolution 4096*4096, loss=0.05291712284088135, iterations=1024
2025-12-17 01:33:04 | INFO | root | Training time: 3.5771825313568115, loss: 0.05291712284088135, params_num: 4851
2025-12-17 01:33:04 | INFO | root | Purified data 108, shape: torch.Size([1, 64, 1500]), mse:0.6665312647819519, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:33:04 | INFO | root | 
2025-12-17 01:33:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:33:05 | INFO | root | End purification for resolution 512*512, loss=0.06467220932245255, iterations=256
2025-12-17 01:33:05 | INFO | root | End purification for resolution 1024*1024, loss=0.04685657471418381, iterations=256
2025-12-17 01:33:06 | INFO | root | End purification for resolution 2048*2048, loss=0.04493938758969307, iterations=512
2025-12-17 01:33:08 | INFO | root | End purification for resolution 4096*4096, loss=0.04503273218870163, iterations=1024
2025-12-17 01:33:08 | INFO | root | Training time: 3.574345827102661, loss: 0.04503273218870163, params_num: 4851
2025-12-17 01:33:08 | INFO | root | Purified data 109, shape: torch.Size([1, 64, 1500]), mse:0.5631574988365173, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:33:08 | INFO | root | 
2025-12-17 01:33:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:33:08 | INFO | root | End purification for resolution 512*512, loss=0.06740687787532806, iterations=256
2025-12-17 01:33:09 | INFO | root | End purification for resolution 1024*1024, loss=0.05059032142162323, iterations=256
2025-12-17 01:33:10 | INFO | root | End purification for resolution 2048*2048, loss=0.04857209697365761, iterations=512
2025-12-17 01:33:11 | INFO | root | End purification for resolution 4096*4096, loss=0.04846674203872681, iterations=1024
2025-12-17 01:33:11 | INFO | root | Training time: 3.424011707305908, loss: 0.04846674203872681, params_num: 4851
2025-12-17 01:33:11 | INFO | root | Purified data 110, shape: torch.Size([1, 64, 1500]), mse:0.6079448461532593, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:33:11 | INFO | root | 
2025-12-17 01:33:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:33:12 | INFO | root | End purification for resolution 512*512, loss=0.06896676868200302, iterations=256
2025-12-17 01:33:12 | INFO | root | End purification for resolution 1024*1024, loss=0.045160628855228424, iterations=256
2025-12-17 01:33:13 | INFO | root | End purification for resolution 2048*2048, loss=0.04186243191361427, iterations=512
2025-12-17 01:33:15 | INFO | root | End purification for resolution 4096*4096, loss=0.041462499648332596, iterations=1024
2025-12-17 01:33:15 | INFO | root | Training time: 3.293797492980957, loss: 0.041462499648332596, params_num: 4851
2025-12-17 01:33:15 | INFO | root | Purified data 111, shape: torch.Size([1, 64, 1500]), mse:0.5196117758750916, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:33:15 | INFO | root | 
2025-12-17 01:33:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:33:15 | INFO | root | End purification for resolution 512*512, loss=0.06647229939699173, iterations=256
2025-12-17 01:33:16 | INFO | root | End purification for resolution 1024*1024, loss=0.053145136684179306, iterations=256
2025-12-17 01:33:16 | INFO | root | End purification for resolution 2048*2048, loss=0.051577236503362656, iterations=512
2025-12-17 01:33:18 | INFO | root | End purification for resolution 4096*4096, loss=0.051449939608573914, iterations=1024
2025-12-17 01:33:18 | INFO | root | Training time: 3.326754570007324, loss: 0.051449939608573914, params_num: 4851
2025-12-17 01:33:18 | INFO | root | Purified data 112, shape: torch.Size([1, 64, 1500]), mse:0.6456242799758911, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:33:18 | INFO | root | 
2025-12-17 01:33:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:33:18 | INFO | root | End purification for resolution 512*512, loss=0.06903084367513657, iterations=256
2025-12-17 01:33:19 | INFO | root | End purification for resolution 1024*1024, loss=0.04547780007123947, iterations=256
2025-12-17 01:33:20 | INFO | root | End purification for resolution 2048*2048, loss=0.043023377656936646, iterations=512
2025-12-17 01:33:22 | INFO | root | End purification for resolution 4096*4096, loss=0.04296850040555, iterations=1024
2025-12-17 01:33:22 | INFO | root | Training time: 3.483637571334839, loss: 0.04296850040555, params_num: 4851
2025-12-17 01:33:22 | INFO | root | Purified data 113, shape: torch.Size([1, 64, 1500]), mse:0.5380110144615173, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:33:22 | INFO | root | 
2025-12-17 01:33:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:33:22 | INFO | root | End purification for resolution 512*512, loss=0.06744368374347687, iterations=256
2025-12-17 01:33:22 | INFO | root | End purification for resolution 1024*1024, loss=0.04887191951274872, iterations=256
2025-12-17 01:33:23 | INFO | root | End purification for resolution 2048*2048, loss=0.046636588871479034, iterations=512
2025-12-17 01:33:25 | INFO | root | End purification for resolution 4096*4096, loss=0.046584032475948334, iterations=1024
2025-12-17 01:33:25 | INFO | root | Training time: 3.535125494003296, loss: 0.046584032475948334, params_num: 4851
2025-12-17 01:33:25 | INFO | root | Purified data 114, shape: torch.Size([1, 64, 1500]), mse:0.5856733918190002, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:33:25 | INFO | root | 
2025-12-17 01:33:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:33:26 | INFO | root | End purification for resolution 512*512, loss=0.06603392213582993, iterations=256
2025-12-17 01:33:26 | INFO | root | End purification for resolution 1024*1024, loss=0.047654688358306885, iterations=256
2025-12-17 01:33:27 | INFO | root | End purification for resolution 2048*2048, loss=0.04564541578292847, iterations=512
2025-12-17 01:33:29 | INFO | root | End purification for resolution 4096*4096, loss=0.0454581044614315, iterations=1024
2025-12-17 01:33:29 | INFO | root | Training time: 3.464083671569824, loss: 0.0454581044614315, params_num: 4851
2025-12-17 01:33:29 | INFO | root | Purified data 115, shape: torch.Size([1, 64, 1500]), mse:0.5709038376808167, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:33:29 | INFO | root | 
2025-12-17 01:33:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:33:29 | INFO | root | End purification for resolution 512*512, loss=0.0693044662475586, iterations=256
2025-12-17 01:33:29 | INFO | root | End purification for resolution 1024*1024, loss=0.04511228948831558, iterations=256
2025-12-17 01:33:30 | INFO | root | End purification for resolution 2048*2048, loss=0.04227825626730919, iterations=512
2025-12-17 01:33:32 | INFO | root | End purification for resolution 4096*4096, loss=0.04175221547484398, iterations=1024
2025-12-17 01:33:32 | INFO | root | Training time: 3.50728440284729, loss: 0.04175221547484398, params_num: 4851
2025-12-17 01:33:32 | INFO | root | Purified data 116, shape: torch.Size([1, 64, 1500]), mse:0.52166348695755, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:33:32 | INFO | root | 
2025-12-17 01:33:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:33:33 | INFO | root | End purification for resolution 512*512, loss=0.0663212314248085, iterations=256
2025-12-17 01:33:33 | INFO | root | End purification for resolution 1024*1024, loss=0.054082754999399185, iterations=256
2025-12-17 01:33:34 | INFO | root | End purification for resolution 2048*2048, loss=0.05273933336138725, iterations=512
2025-12-17 01:33:36 | INFO | root | End purification for resolution 4096*4096, loss=0.05294186994433403, iterations=1024
2025-12-17 01:33:36 | INFO | root | Training time: 3.638498544692993, loss: 0.05294186994433403, params_num: 4851
2025-12-17 01:33:36 | INFO | root | Purified data 117, shape: torch.Size([1, 64, 1500]), mse:0.6661231517791748, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:33:36 | INFO | root | 
2025-12-17 01:33:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:33:36 | INFO | root | End purification for resolution 512*512, loss=0.06740042567253113, iterations=256
2025-12-17 01:33:37 | INFO | root | End purification for resolution 1024*1024, loss=0.05333499610424042, iterations=256
2025-12-17 01:33:37 | INFO | root | End purification for resolution 2048*2048, loss=0.05114520341157913, iterations=512
2025-12-17 01:33:39 | INFO | root | End purification for resolution 4096*4096, loss=0.05085982382297516, iterations=1024
2025-12-17 01:33:39 | INFO | root | Training time: 3.3570008277893066, loss: 0.05085982382297516, params_num: 4851
2025-12-17 01:33:39 | INFO | root | Purified data 118, shape: torch.Size([1, 64, 1500]), mse:0.6389792561531067, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:33:39 | INFO | root | 
2025-12-17 01:33:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:33:40 | INFO | root | End purification for resolution 512*512, loss=0.06855083256959915, iterations=256
2025-12-17 01:33:40 | INFO | root | End purification for resolution 1024*1024, loss=0.04806935787200928, iterations=256
2025-12-17 01:33:41 | INFO | root | End purification for resolution 2048*2048, loss=0.04539843276143074, iterations=512
2025-12-17 01:33:43 | INFO | root | End purification for resolution 4096*4096, loss=0.04542785882949829, iterations=1024
2025-12-17 01:33:43 | INFO | root | Training time: 3.566056728363037, loss: 0.04542785882949829, params_num: 4851
2025-12-17 01:33:43 | INFO | root | Purified data 119, shape: torch.Size([1, 64, 1500]), mse:0.5709342956542969, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:33:43 | INFO | root | 
2025-12-17 01:33:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:33:43 | INFO | root | End purification for resolution 512*512, loss=0.0688856765627861, iterations=256
2025-12-17 01:33:44 | INFO | root | End purification for resolution 1024*1024, loss=0.046769026666879654, iterations=256
2025-12-17 01:33:44 | INFO | root | End purification for resolution 2048*2048, loss=0.0437120757997036, iterations=512
2025-12-17 01:33:46 | INFO | root | End purification for resolution 4096*4096, loss=0.043577972799539566, iterations=1024
2025-12-17 01:33:46 | INFO | root | Training time: 3.375351905822754, loss: 0.043577972799539566, params_num: 4851
2025-12-17 01:33:46 | INFO | root | Purified data 120, shape: torch.Size([1, 64, 1500]), mse:0.5452390313148499, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:33:46 | INFO | root | 
2025-12-17 01:33:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:33:47 | INFO | root | End purification for resolution 512*512, loss=0.06424480676651001, iterations=256
2025-12-17 01:33:47 | INFO | root | End purification for resolution 1024*1024, loss=0.04465488716959953, iterations=256
2025-12-17 01:33:48 | INFO | root | End purification for resolution 2048*2048, loss=0.04238926246762276, iterations=512
2025-12-17 01:33:50 | INFO | root | End purification for resolution 4096*4096, loss=0.04244890809059143, iterations=1024
2025-12-17 01:33:50 | INFO | root | Training time: 3.4544544219970703, loss: 0.04244890809059143, params_num: 4851
2025-12-17 01:33:50 | INFO | root | Purified data 121, shape: torch.Size([1, 64, 1500]), mse:0.5321702361106873, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:33:50 | INFO | root | 
2025-12-17 01:33:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:33:50 | INFO | root | End purification for resolution 512*512, loss=0.06813181191682816, iterations=256
2025-12-17 01:33:50 | INFO | root | End purification for resolution 1024*1024, loss=0.05110858753323555, iterations=256
2025-12-17 01:33:51 | INFO | root | End purification for resolution 2048*2048, loss=0.049331117421388626, iterations=512
2025-12-17 01:33:53 | INFO | root | End purification for resolution 4096*4096, loss=0.049088433384895325, iterations=1024
2025-12-17 01:33:53 | INFO | root | Training time: 3.33864164352417, loss: 0.049088433384895325, params_num: 4851
2025-12-17 01:33:53 | INFO | root | Purified data 122, shape: torch.Size([1, 64, 1500]), mse:0.6163882613182068, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:33:53 | INFO | root | 
2025-12-17 01:33:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:33:53 | INFO | root | End purification for resolution 512*512, loss=0.06822164356708527, iterations=256
2025-12-17 01:33:54 | INFO | root | End purification for resolution 1024*1024, loss=0.0481388196349144, iterations=256
2025-12-17 01:33:55 | INFO | root | End purification for resolution 2048*2048, loss=0.045826636254787445, iterations=512
2025-12-17 01:33:56 | INFO | root | End purification for resolution 4096*4096, loss=0.04530316963791847, iterations=1024
2025-12-17 01:33:56 | INFO | root | Training time: 3.3354334831237793, loss: 0.04530316963791847, params_num: 4851
2025-12-17 01:33:56 | INFO | root | Purified data 123, shape: torch.Size([1, 64, 1500]), mse:0.5668998956680298, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:33:56 | INFO | root | 
2025-12-17 01:33:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
