2026-01-04 19:45:10 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2026-01-04 19:48:07 | INFO | root | Purified data 30, shape: torch.Size([1, 64, 1500]), mse:0.2896994948387146, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 19:48:07 | INFO | root | 
2026-01-04 19:48:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 19:48:08 | INFO | root | End purification for resolution 256*256, loss=0.23719245195388794, iterations=256
2026-01-04 19:48:09 | INFO | root | End purification for resolution 512*512, loss=0.3154439926147461, iterations=256
2026-01-04 19:48:11 | INFO | root | End purification for resolution 1024*1024, loss=0.2988191246986389, iterations=512
2026-01-04 19:48:14 | INFO | root | End purification for resolution 2048*2048, loss=0.24352124333381653, iterations=1024
2026-01-04 19:48:14 | INFO | root | Training time: 6.682391405105591, loss: 0.09087789058685303, params_num: 32911
2026-01-04 19:48:14 | INFO | root | Purified data 31, shape: torch.Size([1, 64, 1500]), mse:0.23611807823181152, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 19:48:14 | INFO | root | 
2026-01-04 19:48:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 19:48:15 | INFO | root | End purification for resolution 256*256, loss=0.2907792031764984, iterations=256
2026-01-04 19:48:16 | INFO | root | End purification for resolution 512*512, loss=0.3707334101200104, iterations=256
2026-01-04 19:48:17 | INFO | root | End purification for resolution 1024*1024, loss=0.34274056553840637, iterations=512
2026-01-04 19:48:21 | INFO | root | End purification for resolution 2048*2048, loss=0.38779759407043457, iterations=1024
2026-01-04 19:48:21 | INFO | root | Training time: 6.685825824737549, loss: 0.20877817273139954, params_num: 32911
2026-01-04 19:48:21 | INFO | root | Purified data 32, shape: torch.Size([1, 64, 1500]), mse:0.528695821762085, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 19:48:21 | INFO | root | 
2026-01-04 19:48:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 19:48:22 | INFO | root | End purification for resolution 256*256, loss=0.24326688051223755, iterations=256
2026-01-04 19:48:22 | INFO | root | End purification for resolution 512*512, loss=0.26284074783325195, iterations=256
2026-01-04 19:48:24 | INFO | root | End purification for resolution 1024*1024, loss=0.2531452476978302, iterations=512
2026-01-04 19:48:28 | INFO | root | End purification for resolution 2048*2048, loss=0.24532130360603333, iterations=1024
2026-01-04 19:48:28 | INFO | root | Training time: 6.747492551803589, loss: 0.10307430475950241, params_num: 32911
2026-01-04 19:48:28 | INFO | root | Purified data 33, shape: torch.Size([1, 64, 1500]), mse:0.26587986946105957, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 19:48:28 | INFO | root | 
2026-01-04 19:48:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 19:48:28 | INFO | root | End purification for resolution 256*256, loss=0.2365075945854187, iterations=256
2026-01-04 19:48:29 | INFO | root | End purification for resolution 512*512, loss=0.2859286665916443, iterations=256
2026-01-04 19:48:31 | INFO | root | End purification for resolution 1024*1024, loss=0.3334832191467285, iterations=512
2026-01-04 19:48:34 | INFO | root | End purification for resolution 2048*2048, loss=0.3067820072174072, iterations=1024
2026-01-04 19:48:34 | INFO | root | Training time: 6.807966470718384, loss: 0.11933699995279312, params_num: 32911
2026-01-04 19:48:34 | INFO | root | Purified data 34, shape: torch.Size([1, 64, 1500]), mse:0.31013181805610657, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 19:48:34 | INFO | root | 
2026-01-04 19:48:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 19:48:35 | INFO | root | End purification for resolution 256*256, loss=0.24192962050437927, iterations=256
2026-01-04 19:48:36 | INFO | root | End purification for resolution 512*512, loss=0.25961434841156006, iterations=256
2026-01-04 19:48:38 | INFO | root | End purification for resolution 1024*1024, loss=0.24452340602874756, iterations=512
2026-01-04 19:48:41 | INFO | root | End purification for resolution 2048*2048, loss=0.23059062659740448, iterations=1024
2026-01-04 19:48:41 | INFO | root | Training time: 6.726099252700806, loss: 0.08359624445438385, params_num: 32911
2026-01-04 19:48:41 | INFO | root | Purified data 35, shape: torch.Size([1, 64, 1500]), mse:0.21641789376735687, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 19:48:41 | INFO | root | 
2026-01-04 19:48:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 19:48:42 | INFO | root | End purification for resolution 256*256, loss=0.2279679775238037, iterations=256
2026-01-04 19:48:43 | INFO | root | End purification for resolution 512*512, loss=0.25538748502731323, iterations=256
2026-01-04 19:48:44 | INFO | root | End purification for resolution 1024*1024, loss=0.2406296730041504, iterations=512
2026-01-04 19:48:48 | INFO | root | End purification for resolution 2048*2048, loss=0.259382039308548, iterations=1024
2026-01-04 19:48:48 | INFO | root | Training time: 6.711002349853516, loss: 0.08247668296098709, params_num: 32911
2026-01-04 19:48:48 | INFO | root | Purified data 36, shape: torch.Size([1, 64, 1500]), mse:0.20735619962215424, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 19:48:48 | INFO | root | 
2026-01-04 19:48:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 19:48:49 | INFO | root | End purification for resolution 256*256, loss=0.23540671169757843, iterations=256
2026-01-04 19:48:50 | INFO | root | End purification for resolution 512*512, loss=0.24730083346366882, iterations=256
2026-01-04 19:48:51 | INFO | root | End purification for resolution 1024*1024, loss=0.2649281919002533, iterations=512
2026-01-04 19:48:55 | INFO | root | End purification for resolution 2048*2048, loss=0.25404974818229675, iterations=1024
2026-01-04 19:48:55 | INFO | root | Training time: 6.669858694076538, loss: 0.09004209190607071, params_num: 32911
2026-01-04 19:48:55 | INFO | root | Purified data 37, shape: torch.Size([1, 64, 1500]), mse:0.2327500879764557, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 19:48:55 | INFO | root | 
2026-01-04 19:48:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 19:48:55 | INFO | root | End purification for resolution 256*256, loss=0.28712859749794006, iterations=256
2026-01-04 19:48:56 | INFO | root | End purification for resolution 512*512, loss=0.30028223991394043, iterations=256
2026-01-04 19:48:58 | INFO | root | End purification for resolution 1024*1024, loss=0.3167368173599243, iterations=512
2026-01-04 19:49:01 | INFO | root | End purification for resolution 2048*2048, loss=0.2940688133239746, iterations=1024
2026-01-04 19:49:01 | INFO | root | Training time: 6.703989744186401, loss: 0.11336484551429749, params_num: 32911
2026-01-04 19:49:01 | INFO | root | Purified data 38, shape: torch.Size([1, 64, 1500]), mse:0.30037161707878113, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 19:49:01 | INFO | root | 
2026-01-04 19:49:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 19:49:02 | INFO | root | End purification for resolution 256*256, loss=0.26158463954925537, iterations=256
2026-01-04 19:49:03 | INFO | root | End purification for resolution 512*512, loss=0.27543604373931885, iterations=256
2026-01-04 19:49:05 | INFO | root | End purification for resolution 1024*1024, loss=0.2756744623184204, iterations=512
2026-01-04 19:49:08 | INFO | root | End purification for resolution 2048*2048, loss=0.273603618144989, iterations=1024
2026-01-04 19:49:08 | INFO | root | Training time: 6.751678466796875, loss: 0.10841593146324158, params_num: 32911
2026-01-04 19:49:08 | INFO | root | Purified data 39, shape: torch.Size([1, 64, 1500]), mse:0.275795578956604, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 19:49:08 | INFO | root | 
2026-01-04 19:49:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 19:49:09 | INFO | root | End purification for resolution 256*256, loss=0.2575385272502899, iterations=256
2026-01-04 19:49:10 | INFO | root | End purification for resolution 512*512, loss=0.2573866844177246, iterations=256
2026-01-04 19:49:11 | INFO | root | End purification for resolution 1024*1024, loss=0.3263351023197174, iterations=512
2026-01-04 19:49:15 | INFO | root | End purification for resolution 2048*2048, loss=0.2888781428337097, iterations=1024
2026-01-04 19:49:15 | INFO | root | Training time: 6.710325002670288, loss: 0.1163703203201294, params_num: 32911
2026-01-04 19:49:15 | INFO | root | Purified data 40, shape: torch.Size([1, 64, 1500]), mse:0.29497024416923523, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 19:49:15 | INFO | root | 
2026-01-04 19:49:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 19:49:16 | INFO | root | End purification for resolution 256*256, loss=0.2382449209690094, iterations=256
2026-01-04 19:49:16 | INFO | root | End purification for resolution 512*512, loss=0.25561872124671936, iterations=256
2026-01-04 19:49:18 | INFO | root | End purification for resolution 1024*1024, loss=0.2799321115016937, iterations=512
2026-01-04 19:49:22 | INFO | root | End purification for resolution 2048*2048, loss=0.29484325647354126, iterations=1024
2026-01-04 19:49:22 | INFO | root | Training time: 6.7057390213012695, loss: 0.11412429809570312, params_num: 32911
2026-01-04 19:49:22 | INFO | root | Purified data 41, shape: torch.Size([1, 64, 1500]), mse:0.2767755091190338, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 19:49:22 | INFO | root | 
2026-01-04 19:49:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 19:49:22 | INFO | root | End purification for resolution 256*256, loss=0.23231743276119232, iterations=256
2026-01-04 19:49:23 | INFO | root | End purification for resolution 512*512, loss=0.24261970818042755, iterations=256
2026-01-04 19:49:25 | INFO | root | End purification for resolution 1024*1024, loss=0.25190043449401855, iterations=512
2026-01-04 19:49:28 | INFO | root | End purification for resolution 2048*2048, loss=0.2073230743408203, iterations=1024
2026-01-04 19:49:28 | INFO | root | Training time: 6.695343255996704, loss: 0.08207222074270248, params_num: 32911
2026-01-04 19:49:28 | INFO | root | Purified data 42, shape: torch.Size([1, 64, 1500]), mse:0.20761975646018982, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 19:49:28 | INFO | root | 
2026-01-04 19:49:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 19:49:29 | INFO | root | End purification for resolution 256*256, loss=0.23403345048427582, iterations=256
2026-01-04 19:49:30 | INFO | root | End purification for resolution 512*512, loss=0.2767966091632843, iterations=256
2026-01-04 19:49:32 | INFO | root | End purification for resolution 1024*1024, loss=0.2680400609970093, iterations=512
2026-01-04 19:49:35 | INFO | root | End purification for resolution 2048*2048, loss=0.3013482689857483, iterations=1024
2026-01-04 19:49:35 | INFO | root | Training time: 6.686848878860474, loss: 0.11672534793615341, params_num: 32911
2026-01-04 19:49:35 | INFO | root | Purified data 43, shape: torch.Size([1, 64, 1500]), mse:0.3097851276397705, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 19:49:35 | INFO | root | 
2026-01-04 19:49:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 19:49:36 | INFO | root | End purification for resolution 256*256, loss=0.23853416740894318, iterations=256
2026-01-04 19:49:37 | INFO | root | End purification for resolution 512*512, loss=0.2546546757221222, iterations=256
2026-01-04 19:49:38 | INFO | root | End purification for resolution 1024*1024, loss=0.2625122666358948, iterations=512
2026-01-04 19:49:42 | INFO | root | End purification for resolution 2048*2048, loss=0.243890643119812, iterations=1024
2026-01-04 19:49:42 | INFO | root | Training time: 6.713502883911133, loss: 0.1017460972070694, params_num: 32911
2026-01-04 19:49:42 | INFO | root | Purified data 44, shape: torch.Size([1, 64, 1500]), mse:0.2699396312236786, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 19:49:42 | INFO | root | 
2026-01-04 19:49:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 19:49:43 | INFO | root | End purification for resolution 256*256, loss=0.24825051426887512, iterations=256
2026-01-04 19:49:43 | INFO | root | End purification for resolution 512*512, loss=0.2853606641292572, iterations=256
2026-01-04 19:49:45 | INFO | root | End purification for resolution 1024*1024, loss=0.31009265780448914, iterations=512
2026-01-04 19:49:48 | INFO | root | End purification for resolution 2048*2048, loss=0.31250643730163574, iterations=1024
2026-01-04 19:49:48 | INFO | root | Training time: 6.680985450744629, loss: 0.12685751914978027, params_num: 32911
2026-01-04 19:49:48 | INFO | root | Purified data 45, shape: torch.Size([1, 64, 1500]), mse:0.3091162443161011, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 19:49:48 | INFO | root | 
2026-01-04 19:49:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 19:49:49 | INFO | root | End purification for resolution 256*256, loss=0.27529188990592957, iterations=256
2026-01-04 19:49:50 | INFO | root | End purification for resolution 512*512, loss=0.2599048912525177, iterations=256
2026-01-04 19:49:52 | INFO | root | End purification for resolution 1024*1024, loss=0.2502596378326416, iterations=512
2026-01-04 19:49:55 | INFO | root | End purification for resolution 2048*2048, loss=0.24423536658287048, iterations=1024
2026-01-04 19:49:55 | INFO | root | Training time: 6.699413061141968, loss: 0.091340072453022, params_num: 32911
