2026-01-06 01:25:27 | INFO | root | Purifying autoattack on bciciv2a with eegnet
2026-01-06 01:32:00 | INFO | root | Purified data 30, shape: torch.Size([1, 22, 1750]), mse:0.11633028090000153, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 01:32:00 | INFO | root | 
2026-01-06 01:32:00 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 01:32:01 | INFO | root | End purification for resolution 256*256, loss=0.07400926202535629, iterations=256
2026-01-06 01:32:03 | INFO | root | End purification for resolution 512*512, loss=0.08173000067472458, iterations=256
2026-01-06 01:32:06 | INFO | root | End purification for resolution 1024*1024, loss=0.0926344022154808, iterations=512
2026-01-06 01:32:12 | INFO | root | End purification for resolution 2048*2048, loss=0.09398619830608368, iterations=1024
2026-01-06 01:32:12 | INFO | root | Training time: 12.36845088005066, loss: 0.09398619830608368, params_num: 17575
2026-01-06 01:32:12 | INFO | root | Purified data 31, shape: torch.Size([1, 22, 1750]), mse:0.19830544292926788, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 01:32:12 | INFO | root | 
2026-01-06 01:32:12 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 01:32:14 | INFO | root | End purification for resolution 256*256, loss=0.06250391900539398, iterations=256
2026-01-06 01:32:15 | INFO | root | End purification for resolution 512*512, loss=0.08422437310218811, iterations=256
2026-01-06 01:32:18 | INFO | root | End purification for resolution 1024*1024, loss=0.1002911627292633, iterations=512
2026-01-06 01:32:24 | INFO | root | End purification for resolution 2048*2048, loss=0.09872977435588837, iterations=1024
2026-01-06 01:32:24 | INFO | root | Training time: 11.877849340438843, loss: 0.09872977435588837, params_num: 17575
2026-01-06 01:32:24 | INFO | root | Purified data 32, shape: torch.Size([1, 22, 1750]), mse:0.2000627964735031, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 01:32:24 | INFO | root | 
2026-01-06 01:32:24 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 01:32:26 | INFO | root | End purification for resolution 256*256, loss=0.054120320826768875, iterations=256
2026-01-06 01:32:28 | INFO | root | End purification for resolution 512*512, loss=0.04865383729338646, iterations=256
2026-01-06 01:32:31 | INFO | root | End purification for resolution 1024*1024, loss=0.049823302775621414, iterations=512
2026-01-06 01:32:38 | INFO | root | End purification for resolution 2048*2048, loss=0.04903719201683998, iterations=1024
2026-01-06 01:32:38 | INFO | root | Training time: 13.015905618667603, loss: 0.04903719201683998, params_num: 17575
2026-01-06 01:32:38 | INFO | root | Purified data 33, shape: torch.Size([1, 22, 1750]), mse:0.10172654688358307, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 01:32:38 | INFO | root | 
2026-01-06 01:32:38 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 01:32:39 | INFO | root | End purification for resolution 256*256, loss=0.06358214467763901, iterations=256
2026-01-06 01:32:41 | INFO | root | End purification for resolution 512*512, loss=0.07632666826248169, iterations=256
2026-01-06 01:32:44 | INFO | root | End purification for resolution 1024*1024, loss=0.08828506618738174, iterations=512
2026-01-06 01:32:50 | INFO | root | End purification for resolution 2048*2048, loss=0.08960825949907303, iterations=1024
2026-01-06 01:32:50 | INFO | root | Training time: 12.370912551879883, loss: 0.08960825949907303, params_num: 17575
2026-01-06 01:32:50 | INFO | root | Purified data 34, shape: torch.Size([1, 22, 1750]), mse:0.18277889490127563, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 01:32:50 | INFO | root | 
2026-01-06 01:32:50 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 01:32:52 | INFO | root | End purification for resolution 256*256, loss=0.07123720645904541, iterations=256
2026-01-06 01:32:53 | INFO | root | End purification for resolution 512*512, loss=0.06156636402010918, iterations=256
2026-01-06 01:32:56 | INFO | root | End purification for resolution 1024*1024, loss=0.06765246391296387, iterations=512
2026-01-06 01:33:02 | INFO | root | End purification for resolution 2048*2048, loss=0.0677986741065979, iterations=1024
2026-01-06 01:33:02 | INFO | root | Training time: 11.806341409683228, loss: 0.0677986741065979, params_num: 17575
2026-01-06 01:33:02 | INFO | root | Purified data 35, shape: torch.Size([1, 22, 1750]), mse:0.13775978982448578, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 01:33:02 | INFO | root | 
2026-01-06 01:33:02 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 01:33:04 | INFO | root | End purification for resolution 256*256, loss=0.0826532319188118, iterations=256
2026-01-06 01:33:05 | INFO | root | End purification for resolution 512*512, loss=0.08163171261548996, iterations=256
2026-01-06 01:33:08 | INFO | root | End purification for resolution 1024*1024, loss=0.09327034652233124, iterations=512
2026-01-06 01:33:15 | INFO | root | End purification for resolution 2048*2048, loss=0.09347408264875412, iterations=1024
2026-01-06 01:33:15 | INFO | root | Training time: 12.433822393417358, loss: 0.09347408264875412, params_num: 17575
2026-01-06 01:33:15 | INFO | root | Purified data 36, shape: torch.Size([1, 22, 1750]), mse:0.1954539716243744, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 01:33:15 | INFO | root | 
2026-01-06 01:33:15 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 01:33:17 | INFO | root | End purification for resolution 256*256, loss=0.07460596412420273, iterations=256
2026-01-06 01:33:18 | INFO | root | End purification for resolution 512*512, loss=0.07166343182325363, iterations=256
2026-01-06 01:33:22 | INFO | root | End purification for resolution 1024*1024, loss=0.08054450154304504, iterations=512
2026-01-06 01:33:28 | INFO | root | End purification for resolution 2048*2048, loss=0.08279134333133698, iterations=1024
2026-01-06 01:33:28 | INFO | root | Training time: 13.220248937606812, loss: 0.08279134333133698, params_num: 17575
2026-01-06 01:33:28 | INFO | root | Purified data 37, shape: torch.Size([1, 22, 1750]), mse:0.16706421971321106, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 01:33:28 | INFO | root | 
2026-01-06 01:33:28 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 01:33:30 | INFO | root | End purification for resolution 256*256, loss=0.06562865525484085, iterations=256
2026-01-06 01:33:31 | INFO | root | End purification for resolution 512*512, loss=0.07108289748430252, iterations=256
2026-01-06 01:33:35 | INFO | root | End purification for resolution 1024*1024, loss=0.07951520383358002, iterations=512
2026-01-06 01:33:41 | INFO | root | End purification for resolution 2048*2048, loss=0.07773386687040329, iterations=1024
2026-01-06 01:33:41 | INFO | root | Training time: 12.791326761245728, loss: 0.07773386687040329, params_num: 17575
2026-01-06 01:33:41 | INFO | root | Purified data 38, shape: torch.Size([1, 22, 1750]), mse:0.16215746104717255, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 01:33:41 | INFO | root | 
2026-01-06 01:33:41 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 01:33:43 | INFO | root | End purification for resolution 256*256, loss=0.05460589379072189, iterations=256
2026-01-06 01:33:44 | INFO | root | End purification for resolution 512*512, loss=0.05870015546679497, iterations=256
2026-01-06 01:33:47 | INFO | root | End purification for resolution 1024*1024, loss=0.06984264403581619, iterations=512
2026-01-06 01:33:52 | INFO | root | End purification for resolution 2048*2048, loss=0.06853286921977997, iterations=1024
2026-01-06 01:33:52 | INFO | root | Training time: 11.164159059524536, loss: 0.06853286921977997, params_num: 17575
2026-01-06 01:33:53 | INFO | root | Purified data 39, shape: torch.Size([1, 22, 1750]), mse:0.13995353877544403, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 01:33:53 | INFO | root | 
2026-01-06 01:33:53 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 01:33:54 | INFO | root | End purification for resolution 256*256, loss=0.04781658574938774, iterations=256
2026-01-06 01:33:56 | INFO | root | End purification for resolution 512*512, loss=0.050498612225055695, iterations=256
2026-01-06 01:33:59 | INFO | root | End purification for resolution 1024*1024, loss=0.06509780883789062, iterations=512
2026-01-06 01:34:06 | INFO | root | End purification for resolution 2048*2048, loss=0.06540800631046295, iterations=1024
2026-01-06 01:34:06 | INFO | root | Training time: 12.894405603408813, loss: 0.06540800631046295, params_num: 17575
2026-01-06 01:34:06 | INFO | root | Purified data 40, shape: torch.Size([1, 22, 1750]), mse:0.13339412212371826, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 01:34:06 | INFO | root | 
2026-01-06 01:34:06 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 01:34:07 | INFO | root | End purification for resolution 256*256, loss=0.07218842208385468, iterations=256
2026-01-06 01:34:09 | INFO | root | End purification for resolution 512*512, loss=0.068118616938591, iterations=256
2026-01-06 01:34:12 | INFO | root | End purification for resolution 1024*1024, loss=0.08282472938299179, iterations=512
2026-01-06 01:34:19 | INFO | root | End purification for resolution 2048*2048, loss=0.08266498893499374, iterations=1024
2026-01-06 01:34:19 | INFO | root | Training time: 13.366133689880371, loss: 0.08266498893499374, params_num: 17575
2026-01-06 01:34:19 | INFO | root | Purified data 41, shape: torch.Size([1, 22, 1750]), mse:0.16865183413028717, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 01:34:19 | INFO | root | 
2026-01-06 01:34:19 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 01:34:21 | INFO | root | End purification for resolution 256*256, loss=0.0809653177857399, iterations=256
2026-01-06 01:34:23 | INFO | root | End purification for resolution 512*512, loss=0.06676316261291504, iterations=256
2026-01-06 01:34:26 | INFO | root | End purification for resolution 1024*1024, loss=0.0714123472571373, iterations=512
2026-01-06 01:34:33 | INFO | root | End purification for resolution 2048*2048, loss=0.07098542153835297, iterations=1024
2026-01-06 01:34:33 | INFO | root | Training time: 13.455713987350464, loss: 0.07098542153835297, params_num: 17575
2026-01-06 01:34:33 | INFO | root | Purified data 42, shape: torch.Size([1, 22, 1750]), mse:0.14577147364616394, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 01:34:33 | INFO | root | 
2026-01-06 01:34:33 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 01:34:34 | INFO | root | End purification for resolution 256*256, loss=0.06307417899370193, iterations=256
2026-01-06 01:34:36 | INFO | root | End purification for resolution 512*512, loss=0.0744650736451149, iterations=256
2026-01-06 01:34:39 | INFO | root | End purification for resolution 1024*1024, loss=0.09366565197706223, iterations=512
2026-01-06 01:34:45 | INFO | root | End purification for resolution 2048*2048, loss=0.09447788447141647, iterations=1024
2026-01-06 01:34:45 | INFO | root | Training time: 12.28473973274231, loss: 0.09447788447141647, params_num: 17575
2026-01-06 01:34:45 | INFO | root | Purified data 43, shape: torch.Size([1, 22, 1750]), mse:0.18739087879657745, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 01:34:45 | INFO | root | 
2026-01-06 01:34:45 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 01:34:47 | INFO | root | End purification for resolution 256*256, loss=0.07750391215085983, iterations=256
2026-01-06 01:34:48 | INFO | root | End purification for resolution 512*512, loss=0.05365590378642082, iterations=256
2026-01-06 01:34:52 | INFO | root | End purification for resolution 1024*1024, loss=0.05826251953840256, iterations=512
2026-01-06 01:34:58 | INFO | root | End purification for resolution 2048*2048, loss=0.057310592383146286, iterations=1024
2026-01-06 01:34:58 | INFO | root | Training time: 12.718076467514038, loss: 0.057310592383146286, params_num: 17575
2026-01-06 01:34:58 | INFO | root | Purified data 44, shape: torch.Size([1, 22, 1750]), mse:0.11872552335262299, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 01:34:58 | INFO | root | 
2026-01-06 01:34:58 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 01:35:00 | INFO | root | End purification for resolution 256*256, loss=0.07386361062526703, iterations=256
2026-01-06 01:35:02 | INFO | root | End purification for resolution 512*512, loss=0.07978261262178421, iterations=256
2026-01-06 01:35:04 | INFO | root | End purification for resolution 1024*1024, loss=0.09333428740501404, iterations=512
2026-01-06 01:35:11 | INFO | root | End purification for resolution 2048*2048, loss=0.09318377077579498, iterations=1024
2026-01-06 01:35:11 | INFO | root | Training time: 12.261410236358643, loss: 0.09318377077579498, params_num: 17575
2026-01-06 01:35:11 | INFO | root | Purified data 45, shape: torch.Size([1, 22, 1750]), mse:0.1946313977241516, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 01:35:11 | INFO | root | 
2026-01-06 01:35:11 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 01:35:12 | INFO | root | End purification for resolution 256*256, loss=0.08332311362028122, iterations=256
2026-01-06 01:35:14 | INFO | root | End purification for resolution 512*512, loss=0.0802578553557396, iterations=256
2026-01-06 01:35:17 | INFO | root | End purification for resolution 1024*1024, loss=0.09524831175804138, iterations=512
2026-01-06 01:35:23 | INFO | root | End purification for resolution 2048*2048, loss=0.0969022586941719, iterations=1024
2026-01-06 01:35:23 | INFO | root | Training time: 12.412464618682861, loss: 0.0969022586941719, params_num: 17575
2026-01-06 01:35:23 | INFO | root | Purified data 46, shape: torch.Size([1, 22, 1750]), mse:0.2018817663192749, compression rate: 0.4564935064935065, 2.190611664295875x
