2025-12-17 09:42:13 | INFO | root | 
2025-12-17 09:42:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:42:14 | INFO | root | End purification for resolution 8*8, loss=0.0037052612751722336
2025-12-17 09:42:14 | INFO | root | End purification for resolution 16*16, loss=0.05476609990000725
2025-12-17 09:42:14 | INFO | root | End purification for resolution 32*32, loss=0.0660000741481781
2025-12-17 09:42:15 | INFO | root | End purification for resolution 64*64, loss=0.02248123474419117
2025-12-17 09:42:15 | INFO | root | Training time: 1.814077377319336, loss: 0.02248123474419117, params_num: 19800
2025-12-17 09:42:15 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.1477278620004654, compression rate: 0.20625, 4.848484848484849x
2025-12-17 09:42:15 | INFO | root | 
2025-12-17 09:42:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:42:15 | INFO | root | End purification for resolution 8*8, loss=0.0037355851382017136
2025-12-17 09:42:16 | INFO | root | End purification for resolution 16*16, loss=0.05877036601305008
2025-12-17 09:42:16 | INFO | root | End purification for resolution 32*32, loss=0.07168398797512054
2025-12-17 09:42:17 | INFO | root | End purification for resolution 64*64, loss=0.021995922550559044
2025-12-17 09:42:17 | INFO | root | Training time: 1.7330150604248047, loss: 0.021995922550559044, params_num: 19800
2025-12-17 09:42:17 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.14588116109371185, compression rate: 0.20625, 4.848484848484849x
2025-12-17 09:42:17 | INFO | root | 
2025-12-17 09:42:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:42:17 | INFO | root | End purification for resolution 8*8, loss=0.0034790346398949623
2025-12-17 09:42:17 | INFO | root | End purification for resolution 16*16, loss=0.05563703179359436
2025-12-17 09:42:18 | INFO | root | End purification for resolution 32*32, loss=0.06280983239412308
2025-12-17 09:42:19 | INFO | root | End purification for resolution 64*64, loss=0.02179848402738571
2025-12-17 09:42:19 | INFO | root | Training time: 1.7816152572631836, loss: 0.02179848402738571, params_num: 19800
2025-12-17 09:42:19 | INFO | root | Purified data 30, shape: torch.Size([1, 64, 1500]), mse:0.14450311660766602, compression rate: 0.20625, 4.848484848484849x
2025-12-17 09:42:19 | INFO | root | 
2025-12-17 09:42:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:42:19 | INFO | root | End purification for resolution 8*8, loss=0.003864442463964224
2025-12-17 09:42:19 | INFO | root | End purification for resolution 16*16, loss=0.05429645627737045
2025-12-17 09:42:20 | INFO | root | End purification for resolution 32*32, loss=0.05581832677125931
2025-12-17 09:42:21 | INFO | root | End purification for resolution 64*64, loss=0.020026767626404762
2025-12-17 09:42:21 | INFO | root | Training time: 1.888814926147461, loss: 0.020026767626404762, params_num: 19800
2025-12-17 09:42:21 | INFO | root | Purified data 31, shape: torch.Size([1, 64, 1500]), mse:0.12947911024093628, compression rate: 0.20625, 4.848484848484849x
2025-12-17 09:42:21 | INFO | root | 
2025-12-17 09:42:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:42:21 | INFO | root | End purification for resolution 8*8, loss=0.0030031558126211166
2025-12-17 09:42:21 | INFO | root | End purification for resolution 16*16, loss=0.05209618806838989
2025-12-17 09:42:22 | INFO | root | End purification for resolution 32*32, loss=0.06702703982591629
2025-12-17 09:42:23 | INFO | root | End purification for resolution 64*64, loss=0.020444782450795174
2025-12-17 09:42:23 | INFO | root | Training time: 1.9408533573150635, loss: 0.020444782450795174, params_num: 19800
2025-12-17 09:42:23 | INFO | root | Purified data 32, shape: torch.Size([1, 64, 1500]), mse:0.13305489718914032, compression rate: 0.20625, 4.848484848484849x
2025-12-17 09:42:23 | INFO | root | 
2025-12-17 09:42:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:42:23 | INFO | root | End purification for resolution 8*8, loss=0.0033395267091691494
2025-12-17 09:42:23 | INFO | root | End purification for resolution 16*16, loss=0.057703688740730286
