2025-12-17 02:29:53 | INFO | root | End purification for resolution 2048*2048, loss=0.013838080689311028, iterations=256
2025-12-17 02:29:54 | INFO | root | End purification for resolution 4096*4096, loss=0.012639648281037807, iterations=512
2025-12-17 02:29:56 | INFO | root | End purification for resolution 8192*8192, loss=0.01243096124380827, iterations=1024
2025-12-17 02:29:56 | INFO | root | Training time: 3.8995158672332764, loss: 0.01243096124380827, params_num: 5051
2025-12-17 02:29:56 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.6259514689445496, compression rate: 0.05261458333333333, 19.006137398534943x
2025-12-17 02:29:56 | INFO | root | 
2025-12-17 02:29:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 02:29:57 | INFO | root | End purification for resolution 1024*1024, loss=0.01945955865085125, iterations=256
2025-12-17 02:29:57 | INFO | root | End purification for resolution 2048*2048, loss=0.013591213151812553, iterations=256
2025-12-17 02:29:58 | INFO | root | End purification for resolution 4096*4096, loss=0.012542295269668102, iterations=512
2025-12-17 02:30:00 | INFO | root | End purification for resolution 8192*8192, loss=0.01232051383703947, iterations=1024
