2025-12-16 23:07:53 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-16 23:32:44 | INFO | root | End purification for resolution 64*64, loss=0.15422998368740082
2025-12-16 23:32:44 | INFO | root | Training time: 2.273618221282959, loss: 0.15422998368740082, params_num: 12600
2025-12-16 23:32:44 | INFO | root | Purified data 152, shape: torch.Size([1, 64, 1500]), mse:0.2768571972846985, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:32:44 | INFO | root | 
2025-12-16 23:32:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:32:44 | INFO | root | End purification for resolution 8*8, loss=0.004674906376749277
2025-12-16 23:32:45 | INFO | root | End purification for resolution 16*16, loss=0.08256242424249649
2025-12-16 23:32:45 | INFO | root | End purification for resolution 32*32, loss=0.2679736912250519
2025-12-16 23:32:46 | INFO | root | End purification for resolution 64*64, loss=0.1733948141336441
2025-12-16 23:32:46 | INFO | root | Training time: 2.3758091926574707, loss: 0.1733948141336441, params_num: 12600
2025-12-16 23:32:46 | INFO | root | Purified data 153, shape: torch.Size([1, 64, 1500]), mse:0.3111840784549713, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:32:46 | INFO | root | 
2025-12-16 23:32:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:32:47 | INFO | root | End purification for resolution 8*8, loss=0.004872539080679417
2025-12-16 23:32:47 | INFO | root | End purification for resolution 16*16, loss=0.07195952534675598
2025-12-16 23:32:48 | INFO | root | End purification for resolution 32*32, loss=0.24030952155590057
2025-12-16 23:32:49 | INFO | root | End purification for resolution 64*64, loss=0.18182116746902466
2025-12-16 23:32:49 | INFO | root | Training time: 2.2806146144866943, loss: 0.18182116746902466, params_num: 12600
2025-12-16 23:32:49 | INFO | root | Purified data 154, shape: torch.Size([1, 64, 1500]), mse:0.3264838755130768, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:32:49 | INFO | root | 
2025-12-16 23:32:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:32:49 | INFO | root | End purification for resolution 8*8, loss=0.0048028817400336266
2025-12-16 23:32:49 | INFO | root | End purification for resolution 16*16, loss=0.08417323231697083
2025-12-16 23:32:50 | INFO | root | End purification for resolution 32*32, loss=0.24617670476436615
2025-12-16 23:32:51 | INFO | root | End purification for resolution 64*64, loss=0.16374370455741882
2025-12-16 23:32:51 | INFO | root | Training time: 2.299832582473755, loss: 0.16374370455741882, params_num: 12600
2025-12-16 23:32:51 | INFO | root | Purified data 155, shape: torch.Size([1, 64, 1500]), mse:0.29484379291534424, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:32:51 | INFO | root | 
2025-12-16 23:32:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:32:51 | INFO | root | End purification for resolution 8*8, loss=0.004105760715901852
2025-12-16 23:32:52 | INFO | root | End purification for resolution 16*16, loss=0.06275446712970734
2025-12-16 23:32:52 | INFO | root | End purification for resolution 32*32, loss=0.21828749775886536
2025-12-16 23:32:53 | INFO | root | End purification for resolution 64*64, loss=0.16175566613674164
2025-12-16 23:32:53 | INFO | root | Training time: 2.2982192039489746, loss: 0.16175566613674164, params_num: 12600
2025-12-16 23:32:53 | INFO | root | Purified data 156, shape: torch.Size([1, 64, 1500]), mse:0.28933149576187134, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:32:53 | INFO | root | 
2025-12-16 23:32:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:32:54 | INFO | root | End purification for resolution 8*8, loss=0.004705063067376614
2025-12-16 23:32:54 | INFO | root | End purification for resolution 16*16, loss=0.08704768121242523
2025-12-16 23:32:55 | INFO | root | End purification for resolution 32*32, loss=0.23412156105041504
2025-12-16 23:32:56 | INFO | root | End purification for resolution 64*64, loss=0.15591558814048767
2025-12-16 23:32:56 | INFO | root | Training time: 2.3112614154815674, loss: 0.15591558814048767, params_num: 12600
2025-12-16 23:32:56 | INFO | root | Purified data 157, shape: torch.Size([1, 64, 1500]), mse:0.2808924913406372, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:32:56 | INFO | root | 
2025-12-16 23:32:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:32:56 | INFO | root | End purification for resolution 8*8, loss=0.0038877353072166443
2025-12-16 23:32:56 | INFO | root | End purification for resolution 16*16, loss=0.10409659147262573
2025-12-16 23:32:57 | INFO | root | End purification for resolution 32*32, loss=0.24761027097702026
2025-12-16 23:32:58 | INFO | root | End purification for resolution 64*64, loss=0.11554025113582611
2025-12-16 23:32:58 | INFO | root | Training time: 2.2151834964752197, loss: 0.11554025113582611, params_num: 12600
2025-12-16 23:32:58 | INFO | root | Purified data 158, shape: torch.Size([1, 64, 1500]), mse:0.20757432281970978, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:32:58 | INFO | root | 
2025-12-16 23:32:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:32:58 | INFO | root | End purification for resolution 8*8, loss=0.004279151558876038
2025-12-16 23:32:59 | INFO | root | End purification for resolution 16*16, loss=0.07234492152929306
2025-12-16 23:32:59 | INFO | root | End purification for resolution 32*32, loss=0.2211630493402481
2025-12-16 23:33:00 | INFO | root | End purification for resolution 64*64, loss=0.13476784527301788
2025-12-16 23:33:00 | INFO | root | Training time: 2.221327543258667, loss: 0.13476784527301788, params_num: 12600
2025-12-16 23:33:00 | INFO | root | Purified data 159, shape: torch.Size([1, 64, 1500]), mse:0.24036066234111786, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:33:00 | INFO | root | 
2025-12-16 23:33:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:33:01 | INFO | root | End purification for resolution 8*8, loss=0.005318855866789818
2025-12-16 23:33:01 | INFO | root | End purification for resolution 16*16, loss=0.08257074654102325
2025-12-16 23:33:01 | INFO | root | End purification for resolution 32*32, loss=0.24491149187088013
2025-12-16 23:33:03 | INFO | root | End purification for resolution 64*64, loss=0.169319748878479
2025-12-16 23:33:03 | INFO | root | Training time: 2.2818386554718018, loss: 0.169319748878479, params_num: 12600
2025-12-16 23:33:03 | INFO | root | Purified data 160, shape: torch.Size([1, 64, 1500]), mse:0.3042391836643219, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:33:03 | INFO | root | 
2025-12-16 23:33:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:33:03 | INFO | root | End purification for resolution 8*8, loss=0.005273125600069761
2025-12-16 23:33:03 | INFO | root | End purification for resolution 16*16, loss=0.08358730375766754
2025-12-16 23:33:04 | INFO | root | End purification for resolution 32*32, loss=0.25129079818725586
2025-12-16 23:33:05 | INFO | root | End purification for resolution 64*64, loss=0.16110825538635254
2025-12-16 23:33:05 | INFO | root | Training time: 2.238607406616211, loss: 0.16110825538635254, params_num: 12600
2025-12-16 23:33:05 | INFO | root | Purified data 161, shape: torch.Size([1, 64, 1500]), mse:0.28918638825416565, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:33:05 | INFO | root | 
2025-12-16 23:33:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:33:05 | INFO | root | End purification for resolution 8*8, loss=0.0032265244517475367
2025-12-16 23:33:05 | INFO | root | End purification for resolution 16*16, loss=0.04648968204855919
2025-12-16 23:33:06 | INFO | root | End purification for resolution 32*32, loss=0.20437073707580566
2025-12-16 23:33:07 | INFO | root | End purification for resolution 64*64, loss=0.16489368677139282
2025-12-16 23:33:07 | INFO | root | Training time: 2.2041385173797607, loss: 0.16489368677139282, params_num: 12600
2025-12-16 23:33:07 | INFO | root | Purified data 162, shape: torch.Size([1, 64, 1500]), mse:0.2950456440448761, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:33:07 | INFO | root | 
2025-12-16 23:33:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:33:07 | INFO | root | End purification for resolution 8*8, loss=0.00502619706094265
2025-12-16 23:33:08 | INFO | root | End purification for resolution 16*16, loss=0.08394580334424973
2025-12-16 23:33:08 | INFO | root | End purification for resolution 32*32, loss=0.22219757735729218
2025-12-16 23:33:09 | INFO | root | End purification for resolution 64*64, loss=0.14158985018730164
2025-12-16 23:33:09 | INFO | root | Training time: 2.282609462738037, loss: 0.14158985018730164, params_num: 12600
2025-12-16 23:33:09 | INFO | root | Purified data 163, shape: torch.Size([1, 64, 1500]), mse:0.2546664774417877, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:33:09 | INFO | root | 
2025-12-16 23:33:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:33:10 | INFO | root | End purification for resolution 8*8, loss=0.005115915555506945
2025-12-16 23:33:10 | INFO | root | End purification for resolution 16*16, loss=0.08031673729419708
2025-12-16 23:33:11 | INFO | root | End purification for resolution 32*32, loss=0.23727217316627502
2025-12-16 23:33:12 | INFO | root | End purification for resolution 64*64, loss=0.13399088382720947
2025-12-16 23:33:12 | INFO | root | Training time: 2.337975025177002, loss: 0.13399088382720947, params_num: 12600
2025-12-16 23:33:12 | INFO | root | Purified data 164, shape: torch.Size([1, 64, 1500]), mse:0.2394048124551773, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:33:12 | INFO | root | 
2025-12-16 23:33:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:33:12 | INFO | root | End purification for resolution 8*8, loss=0.004721196833997965
2025-12-16 23:33:12 | INFO | root | End purification for resolution 16*16, loss=0.08651980757713318
2025-12-16 23:33:13 | INFO | root | End purification for resolution 32*32, loss=0.2027634084224701
2025-12-16 23:33:14 | INFO | root | End purification for resolution 64*64, loss=0.1017363965511322
2025-12-16 23:33:14 | INFO | root | Training time: 2.2762367725372314, loss: 0.1017363965511322, params_num: 12600
2025-12-16 23:33:14 | INFO | root | Purified data 165, shape: torch.Size([1, 64, 1500]), mse:0.18221455812454224, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:33:14 | INFO | root | 
2025-12-16 23:33:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:33:14 | INFO | root | End purification for resolution 8*8, loss=0.004344892222434282
2025-12-16 23:33:15 | INFO | root | End purification for resolution 16*16, loss=0.10030339658260345
2025-12-16 23:33:15 | INFO | root | End purification for resolution 32*32, loss=0.22230985760688782
2025-12-16 23:33:16 | INFO | root | End purification for resolution 64*64, loss=0.12485010921955109
2025-12-16 23:33:16 | INFO | root | Training time: 2.282789468765259, loss: 0.12485010921955109, params_num: 12600
2025-12-16 23:33:16 | INFO | root | Purified data 166, shape: torch.Size([1, 64, 1500]), mse:0.22395062446594238, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:33:16 | INFO | root | 
2025-12-16 23:33:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:33:17 | INFO | root | End purification for resolution 8*8, loss=0.0050520021468400955
2025-12-16 23:33:17 | INFO | root | End purification for resolution 16*16, loss=0.08718754351139069
2025-12-16 23:33:18 | INFO | root | End purification for resolution 32*32, loss=0.23897437751293182
2025-12-16 23:33:19 | INFO | root | End purification for resolution 64*64, loss=0.144801527261734
2025-12-16 23:33:19 | INFO | root | Training time: 2.207954168319702, loss: 0.144801527261734, params_num: 12600
2025-12-16 23:33:19 | INFO | root | Purified data 167, shape: torch.Size([1, 64, 1500]), mse:0.26026180386543274, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:33:19 | INFO | root | 
2025-12-16 23:33:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:33:19 | INFO | root | End purification for resolution 8*8, loss=0.004292656201869249
2025-12-16 23:33:19 | INFO | root | End purification for resolution 16*16, loss=0.09379464387893677
2025-12-16 23:33:20 | INFO | root | End purification for resolution 32*32, loss=0.26143354177474976
2025-12-16 23:33:21 | INFO | root | End purification for resolution 64*64, loss=0.16385602951049805
2025-12-16 23:33:21 | INFO | root | Training time: 2.2911674976348877, loss: 0.16385602951049805, params_num: 12600
2025-12-16 23:33:21 | INFO | root | Purified data 168, shape: torch.Size([1, 64, 1500]), mse:0.2937399446964264, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:33:21 | INFO | root | 
2025-12-16 23:33:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:33:21 | INFO | root | End purification for resolution 8*8, loss=0.003085470525547862
2025-12-16 23:33:21 | INFO | root | End purification for resolution 16*16, loss=0.044235896319150925
2025-12-16 23:33:22 | INFO | root | End purification for resolution 32*32, loss=0.21050721406936646
2025-12-16 23:33:23 | INFO | root | End purification for resolution 64*64, loss=0.103996142745018
2025-12-16 23:33:23 | INFO | root | Training time: 2.216952323913574, loss: 0.103996142745018, params_num: 12600
2025-12-16 23:33:23 | INFO | root | Purified data 169, shape: torch.Size([1, 64, 1500]), mse:0.18453845381736755, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:33:23 | INFO | root | 
2025-12-16 23:33:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:33:23 | INFO | root | End purification for resolution 8*8, loss=0.003533752402290702
2025-12-16 23:33:24 | INFO | root | End purification for resolution 16*16, loss=0.06028856709599495
2025-12-16 23:33:24 | INFO | root | End purification for resolution 32*32, loss=0.22203955054283142
2025-12-16 23:33:25 | INFO | root | End purification for resolution 64*64, loss=0.17704378068447113
2025-12-16 23:33:25 | INFO | root | Training time: 2.2740797996520996, loss: 0.17704378068447113, params_num: 12600
2025-12-16 23:33:25 | INFO | root | Purified data 170, shape: torch.Size([1, 64, 1500]), mse:0.31639647483825684, compression rate: 0.13125, 7.619047619047619x
