2025-12-17 01:27:54 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-17 01:29:43 | INFO | root | Training time: 3.366574764251709, loss: 0.04049760848283768, params_num: 7561
2025-12-17 01:29:43 | INFO | root | Purified data 30, shape: torch.Size([1, 64, 1500]), mse:0.5059884190559387, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:29:43 | INFO | root | 
2025-12-17 01:29:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:29:43 | INFO | root | End purification for resolution 512*512, loss=0.06606578081846237, iterations=256
2025-12-17 01:29:44 | INFO | root | End purification for resolution 1024*1024, loss=0.04016941413283348, iterations=256
2025-12-17 01:29:45 | INFO | root | End purification for resolution 2048*2048, loss=0.037310536950826645, iterations=512
2025-12-17 01:29:46 | INFO | root | End purification for resolution 4096*4096, loss=0.03706815838813782, iterations=1024
2025-12-17 01:29:46 | INFO | root | Training time: 3.2906806468963623, loss: 0.03706815838813782, params_num: 7561
2025-12-17 01:29:46 | INFO | root | Purified data 31, shape: torch.Size([1, 64, 1500]), mse:0.46244120597839355, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:29:46 | INFO | root | 
2025-12-17 01:29:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:29:47 | INFO | root | End purification for resolution 512*512, loss=0.0653611570596695, iterations=256
2025-12-17 01:29:47 | INFO | root | End purification for resolution 1024*1024, loss=0.041924137622117996, iterations=256
2025-12-17 01:29:48 | INFO | root | End purification for resolution 2048*2048, loss=0.03984894976019859, iterations=512
2025-12-17 01:29:50 | INFO | root | End purification for resolution 4096*4096, loss=0.03964408114552498, iterations=1024
2025-12-17 01:29:50 | INFO | root | Training time: 3.281651258468628, loss: 0.03964408114552498, params_num: 7561
2025-12-17 01:29:50 | INFO | root | Purified data 32, shape: torch.Size([1, 64, 1500]), mse:0.4954379200935364, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:29:50 | INFO | root | 
2025-12-17 01:29:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:29:50 | INFO | root | End purification for resolution 512*512, loss=0.06700792163610458, iterations=256
2025-12-17 01:29:50 | INFO | root | End purification for resolution 1024*1024, loss=0.033965133130550385, iterations=256
2025-12-17 01:29:51 | INFO | root | End purification for resolution 2048*2048, loss=0.03078126721084118, iterations=512
2025-12-17 01:29:53 | INFO | root | End purification for resolution 4096*4096, loss=0.030564719811081886, iterations=1024
2025-12-17 01:29:53 | INFO | root | Training time: 3.441450357437134, loss: 0.030564719811081886, params_num: 7561
2025-12-17 01:29:53 | INFO | root | Purified data 33, shape: torch.Size([1, 64, 1500]), mse:0.3813021779060364, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:29:53 | INFO | root | 
2025-12-17 01:29:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:29:54 | INFO | root | End purification for resolution 512*512, loss=0.06800531595945358, iterations=256
2025-12-17 01:29:54 | INFO | root | End purification for resolution 1024*1024, loss=0.03814147412776947, iterations=256
2025-12-17 01:29:55 | INFO | root | End purification for resolution 2048*2048, loss=0.035762593150138855, iterations=512
2025-12-17 01:29:56 | INFO | root | End purification for resolution 4096*4096, loss=0.035529542714357376, iterations=1024
2025-12-17 01:29:56 | INFO | root | Training time: 3.3048532009124756, loss: 0.035529542714357376, params_num: 7561
2025-12-17 01:29:56 | INFO | root | Purified data 34, shape: torch.Size([1, 64, 1500]), mse:0.44139453768730164, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:29:56 | INFO | root | 
2025-12-17 01:29:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:29:57 | INFO | root | End purification for resolution 512*512, loss=0.06869947910308838, iterations=256
2025-12-17 01:29:57 | INFO | root | End purification for resolution 1024*1024, loss=0.034325115382671356, iterations=256
2025-12-17 01:29:58 | INFO | root | End purification for resolution 2048*2048, loss=0.03182602673768997, iterations=512
2025-12-17 01:30:00 | INFO | root | End purification for resolution 4096*4096, loss=0.031320322304964066, iterations=1024
2025-12-17 01:30:00 | INFO | root | Training time: 3.3901143074035645, loss: 0.031320322304964066, params_num: 7561
2025-12-17 01:30:00 | INFO | root | Purified data 35, shape: torch.Size([1, 64, 1500]), mse:0.39148005843162537, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:30:00 | INFO | root | 
2025-12-17 01:30:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:30:00 | INFO | root | End purification for resolution 512*512, loss=0.06803981214761734, iterations=256
2025-12-17 01:30:01 | INFO | root | End purification for resolution 1024*1024, loss=0.03155892342329025, iterations=256
2025-12-17 01:30:02 | INFO | root | End purification for resolution 2048*2048, loss=0.02830216847360134, iterations=512
2025-12-17 01:30:03 | INFO | root | End purification for resolution 4096*4096, loss=0.027838125824928284, iterations=1024
2025-12-17 01:30:03 | INFO | root | Training time: 3.3727667331695557, loss: 0.027838125824928284, params_num: 7561
2025-12-17 01:30:03 | INFO | root | Purified data 36, shape: torch.Size([1, 64, 1500]), mse:0.34626224637031555, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:30:03 | INFO | root | 
2025-12-17 01:30:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:30:04 | INFO | root | End purification for resolution 512*512, loss=0.06826523691415787, iterations=256
2025-12-17 01:30:04 | INFO | root | End purification for resolution 1024*1024, loss=0.035058073699474335, iterations=256
2025-12-17 01:30:05 | INFO | root | End purification for resolution 2048*2048, loss=0.03165037930011749, iterations=512
2025-12-17 01:30:07 | INFO | root | End purification for resolution 4096*4096, loss=0.031318921595811844, iterations=1024
2025-12-17 01:30:07 | INFO | root | Training time: 3.266233444213867, loss: 0.031318921595811844, params_num: 7561
2025-12-17 01:30:07 | INFO | root | Purified data 37, shape: torch.Size([1, 64, 1500]), mse:0.3890829384326935, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:30:07 | INFO | root | 
2025-12-17 01:30:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:30:07 | INFO | root | End purification for resolution 512*512, loss=0.06607476621866226, iterations=256
2025-12-17 01:30:07 | INFO | root | End purification for resolution 1024*1024, loss=0.04502194747328758, iterations=256
2025-12-17 01:30:08 | INFO | root | End purification for resolution 2048*2048, loss=0.043860919773578644, iterations=512
2025-12-17 01:30:10 | INFO | root | End purification for resolution 4096*4096, loss=0.04343778267502785, iterations=1024
2025-12-17 01:30:10 | INFO | root | Training time: 3.293473958969116, loss: 0.04343778267502785, params_num: 7561
2025-12-17 01:30:10 | INFO | root | Purified data 38, shape: torch.Size([1, 64, 1500]), mse:0.5432229042053223, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:30:10 | INFO | root | 
2025-12-17 01:30:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:30:10 | INFO | root | End purification for resolution 512*512, loss=0.06465429812669754, iterations=256
2025-12-17 01:30:11 | INFO | root | End purification for resolution 1024*1024, loss=0.041415512561798096, iterations=256
2025-12-17 01:30:11 | INFO | root | End purification for resolution 2048*2048, loss=0.038889963179826736, iterations=512
2025-12-17 01:30:13 | INFO | root | End purification for resolution 4096*4096, loss=0.0385262668132782, iterations=1024
2025-12-17 01:30:13 | INFO | root | Training time: 3.2927889823913574, loss: 0.0385262668132782, params_num: 7561
2025-12-17 01:30:13 | INFO | root | Purified data 39, shape: torch.Size([1, 64, 1500]), mse:0.4830244183540344, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:30:13 | INFO | root | 
2025-12-17 01:30:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:30:14 | INFO | root | End purification for resolution 512*512, loss=0.06835595518350601, iterations=256
2025-12-17 01:30:14 | INFO | root | End purification for resolution 1024*1024, loss=0.039136216044425964, iterations=256
2025-12-17 01:30:15 | INFO | root | End purification for resolution 2048*2048, loss=0.037036873400211334, iterations=512
2025-12-17 01:30:17 | INFO | root | End purification for resolution 4096*4096, loss=0.03658263012766838, iterations=1024
2025-12-17 01:30:17 | INFO | root | Training time: 3.3677337169647217, loss: 0.03658263012766838, params_num: 7561
2025-12-17 01:30:17 | INFO | root | Purified data 40, shape: torch.Size([1, 64, 1500]), mse:0.4579131603240967, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:30:17 | INFO | root | 
2025-12-17 01:30:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:30:17 | INFO | root | End purification for resolution 512*512, loss=0.06712569296360016, iterations=256
2025-12-17 01:30:17 | INFO | root | End purification for resolution 1024*1024, loss=0.03933756425976753, iterations=256
2025-12-17 01:30:18 | INFO | root | End purification for resolution 2048*2048, loss=0.03709011897444725, iterations=512
2025-12-17 01:30:20 | INFO | root | End purification for resolution 4096*4096, loss=0.03702850639820099, iterations=1024
2025-12-17 01:30:20 | INFO | root | Training time: 3.294793128967285, loss: 0.03702850639820099, params_num: 7561
2025-12-17 01:30:20 | INFO | root | Purified data 41, shape: torch.Size([1, 64, 1500]), mse:0.45974767208099365, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:30:20 | INFO | root | 
2025-12-17 01:30:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:30:20 | INFO | root | End purification for resolution 512*512, loss=0.06831113249063492, iterations=256
2025-12-17 01:30:21 | INFO | root | End purification for resolution 1024*1024, loss=0.03529057651758194, iterations=256
2025-12-17 01:30:22 | INFO | root | End purification for resolution 2048*2048, loss=0.03185167536139488, iterations=512
2025-12-17 01:30:23 | INFO | root | End purification for resolution 4096*4096, loss=0.031372811645269394, iterations=1024
2025-12-17 01:30:23 | INFO | root | Training time: 3.3246517181396484, loss: 0.031372811645269394, params_num: 7561
2025-12-17 01:30:23 | INFO | root | Purified data 42, shape: torch.Size([1, 64, 1500]), mse:0.39064592123031616, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:30:23 | INFO | root | 
2025-12-17 01:30:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:30:24 | INFO | root | End purification for resolution 512*512, loss=0.06729678064584732, iterations=256
2025-12-17 01:30:24 | INFO | root | End purification for resolution 1024*1024, loss=0.03724038600921631, iterations=256
2025-12-17 01:30:25 | INFO | root | End purification for resolution 2048*2048, loss=0.0341608002781868, iterations=512
2025-12-17 01:30:27 | INFO | root | End purification for resolution 4096*4096, loss=0.03384419158101082, iterations=1024
2025-12-17 01:30:27 | INFO | root | Training time: 3.294100046157837, loss: 0.03384419158101082, params_num: 7561
2025-12-17 01:30:27 | INFO | root | Purified data 43, shape: torch.Size([1, 64, 1500]), mse:0.42338258028030396, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:30:27 | INFO | root | 
2025-12-17 01:30:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:30:27 | INFO | root | End purification for resolution 512*512, loss=0.06643296033143997, iterations=256
2025-12-17 01:30:27 | INFO | root | End purification for resolution 1024*1024, loss=0.04028525948524475, iterations=256
2025-12-17 01:30:28 | INFO | root | End purification for resolution 2048*2048, loss=0.038232430815696716, iterations=512
2025-12-17 01:30:30 | INFO | root | End purification for resolution 4096*4096, loss=0.03803522512316704, iterations=1024
2025-12-17 01:30:30 | INFO | root | Training time: 3.2768940925598145, loss: 0.03803522512316704, params_num: 7561
2025-12-17 01:30:30 | INFO | root | Purified data 44, shape: torch.Size([1, 64, 1500]), mse:0.47251278162002563, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:30:30 | INFO | root | 
2025-12-17 01:30:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:30:30 | INFO | root | End purification for resolution 512*512, loss=0.06790193915367126, iterations=256
2025-12-17 01:30:31 | INFO | root | End purification for resolution 1024*1024, loss=0.04231709986925125, iterations=256
2025-12-17 01:30:31 | INFO | root | End purification for resolution 2048*2048, loss=0.04008249565958977, iterations=512
2025-12-17 01:30:33 | INFO | root | End purification for resolution 4096*4096, loss=0.03981399908661842, iterations=1024
2025-12-17 01:30:33 | INFO | root | Training time: 3.2833094596862793, loss: 0.03981399908661842, params_num: 7561
2025-12-17 01:30:33 | INFO | root | Purified data 45, shape: torch.Size([1, 64, 1500]), mse:0.49656790494918823, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:30:33 | INFO | root | 
2025-12-17 01:30:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:30:34 | INFO | root | End purification for resolution 512*512, loss=0.06893083453178406, iterations=256
2025-12-17 01:30:34 | INFO | root | End purification for resolution 1024*1024, loss=0.036996953189373016, iterations=256
2025-12-17 01:30:35 | INFO | root | End purification for resolution 2048*2048, loss=0.03484451398253441, iterations=512
