2025-12-20 22:48:31 | INFO | root | End purification for resolution 512*512, loss=0.16953465342521667, iterations=256
2025-12-20 22:48:32 | INFO | root | End purification for resolution 1024*1024, loss=0.15324807167053223, iterations=512
2025-12-20 22:48:33 | INFO | root | End purification for resolution 2048*2048, loss=0.11946360766887665, iterations=1024
2025-12-20 22:48:33 | INFO | root | Training time: 3.0765819549560547, loss: 0.06995558738708496, params_num: 32911
2025-12-20 22:48:33 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.17556700110435486, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-20 22:48:33 | INFO | root | 
2025-12-20 22:48:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 22:48:34 | INFO | root | End purification for resolution 256*256, loss=0.14081189036369324, iterations=256
2025-12-20 22:48:34 | INFO | root | End purification for resolution 512*512, loss=0.1716805398464203, iterations=256
2025-12-20 22:48:35 | INFO | root | End purification for resolution 1024*1024, loss=0.15571847558021545, iterations=512
2025-12-20 22:48:36 | INFO | root | End purification for resolution 2048*2048, loss=0.12400892376899719, iterations=1024
2025-12-20 22:48:36 | INFO | root | Training time: 3.046989917755127, loss: 0.07833389192819595, params_num: 32911
2025-12-20 22:48:36 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.19895440340042114, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-20 22:48:36 | INFO | root | 
2025-12-20 22:48:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 22:48:37 | INFO | root | End purification for resolution 256*256, loss=0.15844742953777313, iterations=256
2025-12-20 22:48:37 | INFO | root | End purification for resolution 512*512, loss=0.16574549674987793, iterations=256
2025-12-20 22:48:38 | INFO | root | End purification for resolution 1024*1024, loss=0.1469177007675171, iterations=512
2025-12-20 22:48:39 | INFO | root | End purification for resolution 2048*2048, loss=0.11771170794963837, iterations=1024
2025-12-20 22:48:39 | INFO | root | Training time: 3.049879550933838, loss: 0.07743806391954422, params_num: 32911
2025-12-20 22:48:39 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.1989271491765976, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-20 22:48:39 | INFO | root | 
2025-12-20 22:48:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 22:48:40 | INFO | root | End purification for resolution 256*256, loss=0.1410534381866455, iterations=256
2025-12-20 22:48:40 | INFO | root | End purification for resolution 512*512, loss=0.17948055267333984, iterations=256
2025-12-20 22:48:41 | INFO | root | End purification for resolution 1024*1024, loss=0.16872325539588928, iterations=512
2025-12-20 22:48:43 | INFO | root | End purification for resolution 2048*2048, loss=0.13769713044166565, iterations=1024
2025-12-20 22:48:43 | INFO | root | Training time: 3.055434465408325, loss: 0.09018535166978836, params_num: 32911
2025-12-20 22:48:43 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.22905570268630981, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-20 22:48:43 | INFO | root | 
2025-12-20 22:48:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 22:48:43 | INFO | root | End purification for resolution 256*256, loss=0.14674542844295502, iterations=256
2025-12-20 22:48:43 | INFO | root | End purification for resolution 512*512, loss=0.17830896377563477, iterations=256
2025-12-20 22:48:44 | INFO | root | End purification for resolution 1024*1024, loss=0.16358748078346252, iterations=512
2025-12-20 22:48:46 | INFO | root | End purification for resolution 2048*2048, loss=0.13306251168251038, iterations=1024
2025-12-20 22:48:46 | INFO | root | Training time: 3.113638162612915, loss: 0.0882996991276741, params_num: 32911
2025-12-20 22:48:46 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.22742511332035065, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-20 22:48:46 | INFO | root | 
2025-12-20 22:48:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 22:48:46 | INFO | root | End purification for resolution 256*256, loss=0.13964274525642395, iterations=256
2025-12-20 22:48:46 | INFO | root | End purification for resolution 512*512, loss=0.1748146116733551, iterations=256
2025-12-20 22:48:47 | INFO | root | End purification for resolution 1024*1024, loss=0.16041187942028046, iterations=512
2025-12-20 22:48:49 | INFO | root | End purification for resolution 2048*2048, loss=0.1290382742881775, iterations=1024
2025-12-20 22:48:49 | INFO | root | Training time: 3.1112539768218994, loss: 0.08286841213703156, params_num: 32911
